Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22357,LTT GAYA SF EXP,LOKMANYATILAK T,LTT,29,ECR
22357,LTT GAYA SF EXP,KALYAN JN,KYN,44,ECR
22357,LTT GAYA SF EXP,NASIK ROAD,NK,67,ECR
22357,LTT GAYA SF EXP,JALGAON JN,JL,79,ECR
22357,LTT GAYA SF EXP,BHUSAVAL JN,BSL,79,ECR
22357,LTT GAYA SF EXP,AKOLA JN,AK,87,ECR
22357,LTT GAYA SF EXP,BADNERA JN,BD,63,ECR
22357,LTT GAYA SF EXP,WARDHA JN,WR,64,ECR
22357,LTT GAYA SF EXP,NAGPUR,NGP,74,ECR
22357,LTT GAYA SF EXP,GONDIA JN,G,85,ECR
22357,LTT GAYA SF EXP,DURG,DURG,79,ECR
22357,LTT GAYA SF EXP,RAIPUR JN,R,90,ECR
22357,LTT GAYA SF EXP,BILASPUR JN,BSP,97,ECR
22357,LTT GAYA SF EXP,RAIGARH,RIG,138,ECR
22357,LTT GAYA SF EXP,JHARSUGUDA JN,JSG,164,ECR
22357,LTT GAYA SF EXP,ROURKELA,ROU,225,ECR
22357,LTT GAYA SF EXP,HATIA,HTE,281,ECR
22357,LTT GAYA SF EXP,RANCHI,RNC,282,ECR
22357,LTT GAYA SF EXP,MESRA,MESR,182,ECR
22357,LTT GAYA SF EXP,BARKA KANA,BRKA,253,ECR
22357,LTT GAYA SF EXP,HAZARIBAGH TOWN,HZBN,257,ECR
22357,LTT GAYA SF EXP,KODERMA,KQR,289,ECR
22357,LTT GAYA SF EXP,GAYA JN,GAYA,228,ECR
