Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22955,KUTCH EXPRESS,BANDRA TERMINUS,BDTS,6,WR
22955,KUTCH EXPRESS,BORIVALI,BVI,12,WR
22955,KUTCH EXPRESS,VAPI,VAPI,15,WR
22955,KUTCH EXPRESS,VALSAD,BL,13,WR
22955,KUTCH EXPRESS,NAVSARI,NVS,12,WR
22955,KUTCH EXPRESS,SURAT,ST,13,WR
22955,KUTCH EXPRESS,ANKLESHWAR JN,AKV,14,WR
22955,KUTCH EXPRESS,BHARUCH JN,BH,16,WR
22955,KUTCH EXPRESS,VADODARA JN,BRC,15,WR
22955,KUTCH EXPRESS,ANAND JN,ANND,14,WR
22955,KUTCH EXPRESS,NADIAD JN,ND,14,WR
22955,KUTCH EXPRESS,AHMEDABAD JN,ADI,11,WR
22955,KUTCH EXPRESS,VIRAMGAM JN,VG,18,WR
22955,KUTCH EXPRESS,DHRANGADHRA,DHG,13,WR
22955,KUTCH EXPRESS,HALVAD,HVD,14,WR
22955,KUTCH EXPRESS,SAMAKHIALI B G,SIOB,12,WR
22955,KUTCH EXPRESS,BHACHAU BG,BCOB,13,WR
22955,KUTCH EXPRESS,GANDHIDHAM BG,GIMB,19,WR
22955,KUTCH EXPRESS,ADIPUR,AI,26,WR
22955,KUTCH EXPRESS,ANJAR,AJE,30,WR
22955,KUTCH EXPRESS,BHUJ,BHUJ,1,WR
