Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12959,BDTS BHUJ EXP,BANDRA TERMINUS,BDTS,2,WR
12959,BDTS BHUJ EXP,BORIVALI,BVI,10,WR
12959,BDTS BHUJ EXP,UDHNA JN,UDN,12,WR
12959,BDTS BHUJ EXP,SURAT,ST,7,WR
12959,BDTS BHUJ EXP,VADODARA JN,BRC,18,WR
12959,BDTS BHUJ EXP,ANAND JN,ANND,23,WR
12959,BDTS BHUJ EXP,NADIAD JN,ND,23,WR
12959,BDTS BHUJ EXP,AHMEDABAD JN,ADI,9,WR
12959,BDTS BHUJ EXP,MAHESANA JN,MSH,16,WR
12959,BDTS BHUJ EXP,PALANPUR JN,PNU,32,WR
12959,BDTS BHUJ EXP,DISA,DISA,31,WR
12959,BDTS BHUJ EXP,BHILDI,BLDI,34,WR
12959,BDTS BHUJ EXP,DIYODAR,DEOR,34,WR
12959,BDTS BHUJ EXP,BHABHAR,BAH,11,WR
12959,BDTS BHUJ EXP,RADHANPUR,RDHP,38,WR
12959,BDTS BHUJ EXP,ADESAR,AAR,42,WR
12959,BDTS BHUJ EXP,SAMAKHIALI B G,SIOB,28,WR
12959,BDTS BHUJ EXP,BHACHAU BG,BCOB,27,WR
12959,BDTS BHUJ EXP,GANDHIDHAM BG,GIMB,33,WR
12959,BDTS BHUJ EXP,BHUJ,BHUJ,8,WR
