Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22673,BGKT MQ EXPRESS,BHAGAT KI KOTHI,BGKT,2,SR
22673,BGKT MQ EXPRESS,JODHPUR JN,JU,11,SR
22673,BGKT MQ EXPRESS,RAIKA BAGH,RKB,13,SR
22673,BGKT MQ EXPRESS,GOTAN,GOTN,19,SR
22673,BGKT MQ EXPRESS,MERTA ROAD JN,MTD,23,SR
22673,BGKT MQ EXPRESS,DEGANA JN,DNA,23,SR
22673,BGKT MQ EXPRESS,MAKRANA JN,MKN,28,SR
22673,BGKT MQ EXPRESS,PHULERA JN,FL,10,SR
22673,BGKT MQ EXPRESS,JAIPUR,JP,21,SR
22673,BGKT MQ EXPRESS,DURGAPURA,DPA,25,SR
22673,BGKT MQ EXPRESS,SAWAI MADHOPUR,SWM,13,SR
22673,BGKT MQ EXPRESS,KOTA JN,KOTA,23,SR
22673,BGKT MQ EXPRESS,BHAWANI MANDI,BWM,22,SR
22673,BGKT MQ EXPRESS,NAGDA JN,NAD,11,SR
22673,BGKT MQ EXPRESS,UJJAIN JN,UJN,9,SR
22673,BGKT MQ EXPRESS,SHUJALPUR,SJP,6,SR
22673,BGKT MQ EXPRESS,BHOPAL JN,BPL,14,SR
22673,BGKT MQ EXPRESS,RANI KAMLAPATI,RKMP,18,SR
22673,BGKT MQ EXPRESS,ITARSI JN,ET,17,SR
22673,BGKT MQ EXPRESS,NAGPUR,NGP,28,SR
22673,BGKT MQ EXPRESS,CHANDRAPUR,CD,51,SR
22673,BGKT MQ EXPRESS,BALHARSHAH,BPQ,16,SR
22673,BGKT MQ EXPRESS,SIRPUR KAGAZNGR,SKZR,33,SR
22673,BGKT MQ EXPRESS,RAMGUNDAM,RDM,55,SR
22673,BGKT MQ EXPRESS,PEDDAPALLI,PDPL,60,SR
22673,BGKT MQ EXPRESS,WARANGAL,WL,47,SR
22673,BGKT MQ EXPRESS,KHAMMAM,KMT,57,SR
22673,BGKT MQ EXPRESS,VIJAYAWADA JN,BZA,49,SR
22673,BGKT MQ EXPRESS,TENALI JN,TEL,68,SR
22673,BGKT MQ EXPRESS,CHIRALA,CLX,68,SR
22673,BGKT MQ EXPRESS,ONGOLE,OGL,52,SR
22673,BGKT MQ EXPRESS,NELLORE,NLR,48,SR
22673,BGKT MQ EXPRESS,GUDUR JN,GDR,48,SR
22673,BGKT MQ EXPRESS,SULLURUPETA,SPE,48,SR
22673,BGKT MQ EXPRESS,CHENNAI EGMORE,MS,43,SR
22673,BGKT MQ EXPRESS,TAMBARAM,TBM,48,SR
22673,BGKT MQ EXPRESS,CHENGALPATTU,CGL,54,SR
22673,BGKT MQ EXPRESS,VILLUPURAM JN,VM,42,SR
22673,BGKT MQ EXPRESS,TIRUPADRIPULYUR,TDPR,43,SR
22673,BGKT MQ EXPRESS,CHIDAMBARAM,CDM,59,SR
22673,BGKT MQ EXPRESS,MAYILADUTURAI J,MV,60,SR
22673,BGKT MQ EXPRESS,THIRUVARUR JN,TVR,61,SR
22673,BGKT MQ EXPRESS,MANNARGUDI,MQ,21,SR
