Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
24203,LKO INTERCITY,VARANASI JN,BSB,10,NR
24203,LKO INTERCITY,BHADOHI,BOY,17,NR
24203,LKO INTERCITY,SURIAWAN,SAW,22,NR
24203,LKO INTERCITY,JANGHAI JN,JNH,30,NR
24203,LKO INTERCITY,BADSHAHPUR,BSE,33,NR
24203,LKO INTERCITY,MAA BARAHI DEVI DHAM,MBDD,38,NR
24203,LKO INTERCITY,MA BELHADEVI PRATAPGARH JN,MBDP,43,NR
24203,LKO INTERCITY,AMETHI,AME,47,NR
24203,LKO INTERCITY,GAURIGANJ,GNG,49,NR
24203,LKO INTERCITY,JAIS CITY,JAIC,0,NR
24203,LKO INTERCITY,G GORKHNATH DHM,GUGD,0,NR
24203,LKO INTERCITY,KASIMPUR,KCJ,47,NR
24203,LKO INTERCITY,JAIS,JAIS,50,NR
24203,LKO INTERCITY,RAE BARELI JN,RBL,54,NR
24203,LKO INTERCITY,HARCHANDPUR,HCP,55,NR
24203,LKO INTERCITY,BACHHRAWAN,BCN,56,NR
24203,LKO INTERCITY,LUCKNOW NR,LKO,60,NR
