Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12168,BSBS LTT SUP EXP,BANARAS,BSBS,19,CR
12168,BSBS LTT SUP EXP,VARANASI JN,BSB,23,CR
12168,BSBS LTT SUP EXP,PRAYAGRAJ CHHEOKI,PCOI,49,CR
12168,BSBS LTT SUP EXP,MANIKPUR JN,MKP,25,CR
12168,BSBS LTT SUP EXP,SATNA,STA,42,CR
12168,BSBS LTT SUP EXP,MAIHAR,MYR,51,CR
12168,BSBS LTT SUP EXP,KATNI,KTE,60,CR
12168,BSBS LTT SUP EXP,JABALPUR,JBP,66,CR
12168,BSBS LTT SUP EXP,ITARSI JN,ET,29,CR
12168,BSBS LTT SUP EXP,KHANDWA,KNW,20,CR
12168,BSBS LTT SUP EXP,BURHANPUR,BAU,24,CR
12168,BSBS LTT SUP EXP,BHUSAVAL JN,BSL,33,CR
12168,BSBS LTT SUP EXP,NASIK ROAD,NK,37,CR
12168,BSBS LTT SUP EXP,KALYAN JN,KYN,51,CR
12168,BSBS LTT SUP EXP,THANE,TNA,41,CR
12168,BSBS LTT SUP EXP,LOKMANYATILAK T,LTT,44,CR
