Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12920,MALWA EXPRESS,MATA VAISHNO DEVI KATRA,SVDK,9,WR
12920,MALWA EXPRESS,CHAKRAKWALA,CRWL,16,WR
12920,MALWA EXPRESS,MTYR C TUSHAR MAHAJAN,MCTM,18,WR
12920,MALWA EXPRESS,RAM NAGAR J K,RMJK,16,WR
12920,MALWA EXPRESS,JAMMU TAWI,JAT,21,WR
12920,MALWA EXPRESS,KATHUA,KTHU,27,WR
12920,MALWA EXPRESS,PATHANKOT CANTT,PTKC,21,WR
12920,MALWA EXPRESS,MUKERIAN,MEX,25,WR
12920,MALWA EXPRESS,DASUYA,DZA,24,WR
12920,MALWA EXPRESS,JALANDHAR CANT,JRC,29,WR
12920,MALWA EXPRESS,LUDHIANA JN,LDH,35,WR
12920,MALWA EXPRESS,KHANNA,KNN,33,WR
12920,MALWA EXPRESS,SIRHIND JN,SIR,33,WR
12920,MALWA EXPRESS,AMBALA CANT JN,UMB,36,WR
12920,MALWA EXPRESS,KURUKSHETRA JN,KKDE,46,WR
12920,MALWA EXPRESS,KARNAL,KUN,50,WR
12920,MALWA EXPRESS,PANIPAT JN,PNP,52,WR
12920,MALWA EXPRESS,SONIPAT JN,SNP,59,WR
12920,MALWA EXPRESS,SUBZI MANDI,SZM,65,WR
12920,MALWA EXPRESS,NEW DELHI,NDLS,86,WR
12920,MALWA EXPRESS,FARIDABAD,FDB,100,WR
12920,MALWA EXPRESS,BALLABGARH,BVH,101,WR
12920,MALWA EXPRESS,PALWAL,PWL,94,WR
12920,MALWA EXPRESS,KOSI KALAN,KSV,102,WR
12920,MALWA EXPRESS,MATHURA JN,MTJ,116,WR
12920,MALWA EXPRESS,AGRA CANTT,AGC,129,WR
12920,MALWA EXPRESS,DHAULPUR,DHO,121,WR
12920,MALWA EXPRESS,MORENA,MRA,109,WR
12920,MALWA EXPRESS,GWALIOR,GWL,119,WR
12920,MALWA EXPRESS,DABRA,DBA,124,WR
12920,MALWA EXPRESS,DATIA,DAA,130,WR
12920,MALWA EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,129,WR
12920,MALWA EXPRESS,BABINA,BAB,138,WR
12920,MALWA EXPRESS,LALITPUR,LAR,147,WR
12920,MALWA EXPRESS,BINA JN,BINA,142,WR
12920,MALWA EXPRESS,GANJ BASODA,BAQ,153,WR
12920,MALWA EXPRESS,VIDISHA,BHS,157,WR
12920,MALWA EXPRESS,BHOPAL JN,BPL,158,WR
12920,MALWA EXPRESS,SANT HIRDARAM NAGAR,SHRN,144,WR
12920,MALWA EXPRESS,SEHORE,SEH,154,WR
12920,MALWA EXPRESS,KALAPIPAL,KPP,151,WR
12920,MALWA EXPRESS,SHUJALPUR,SJP,151,WR
12920,MALWA EXPRESS,AKODIA,AKD,151,WR
12920,MALWA EXPRESS,BERCHHA,BCH,149,WR
12920,MALWA EXPRESS,MAKSI,MKC,141,WR
12920,MALWA EXPRESS,UJJAIN JN,UJN,142,WR
12920,MALWA EXPRESS,DEWAS,DWX,134,WR
12920,MALWA EXPRESS,INDORE JN BG,INDB,113,WR
12920,MALWA EXPRESS,DR AMBEDKAR NGR,DADN,91,WR
