Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12485,NED SGNR EXPRES,H SAHIB NANDED,NED,3,NWR
12485,NED SGNR EXPRES,PURNA JN,PAU,27,NWR
12485,NED SGNR EXPRES,HINGOLI DECCAN,HNL,37,NWR
12485,NED SGNR EXPRES,WASHIM,WHM,38,NWR
12485,NED SGNR EXPRES,AKOLA JN,AK,11,NWR
12485,NED SGNR EXPRES,SHEGAON,SEG,30,NWR
12485,NED SGNR EXPRES,MALKAPUR,MKU,40,NWR
12485,NED SGNR EXPRES,KHANDWA,KNW,10,NWR
12485,NED SGNR EXPRES,ITARSI JN,ET,16,NWR
12485,NED SGNR EXPRES,BHOPAL JN,BPL,20,NWR
12485,NED SGNR EXPRES,BINA JN,BINA,21,NWR
12485,NED SGNR EXPRES,V LAKSHMIBAI JHANSI,VGLJ,33,NWR
12485,NED SGNR EXPRES,GWALIOR,GWL,55,NWR
12485,NED SGNR EXPRES,AGRA CANTT,AGC,56,NWR
12485,NED SGNR EXPRES,MATHURA JN,MTJ,77,NWR
12485,NED SGNR EXPRES,NEW DELHI,NDLS,70,NWR
12485,NED SGNR EXPRES,ROHTAK JN,ROK,102,NWR
12485,NED SGNR EXPRES,JIND JN,JIND,112,NWR
12485,NED SGNR EXPRES,JAKHAL JN,JHL,85,NWR
12485,NED SGNR EXPRES,SUNAM UDHAM SINGH,SFMU,138,NWR
12485,NED SGNR EXPRES,SANGRUR,SAG,93,NWR
12485,NED SGNR EXPRES,DHURI JN,DUI,94,NWR
12485,NED SGNR EXPRES,BARNALA,BNN,104,NWR
12485,NED SGNR EXPRES,HADIAYA,HYA,148,NWR
12485,NED SGNR EXPRES,RAMPURA PHUL,PUL,106,NWR
12485,NED SGNR EXPRES,BHATINDA JN,BTI,98,NWR
12485,NED SGNR EXPRES,GIDDARBAHA,GDB,108,NWR
12485,NED SGNR EXPRES,MALOUT,MOT,113,NWR
12485,NED SGNR EXPRES,ABOHAR,ABS,119,NWR
12485,NED SGNR EXPRES,SHRI GANGANAGAR,SGNR,94,NWR
