Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12195,AF AII INTERCITY,AGRA FORT,AF,12,NCR
12195,AF AII INTERCITY,IDGAH AGRA JN,IDH,12,NCR
12195,AF AII INTERCITY,ACHHNERA JN,AH,16,NCR
12195,AF AII INTERCITY,BHARATPUR JN,BTE,25,NCR
12195,AF AII INTERCITY,NADBAI,NBI,29,NCR
12195,AF AII INTERCITY,KHERLI,KL,29,NCR
12195,AF AII INTERCITY,MANDAWAR M RD,MURD,31,NCR
12195,AF AII INTERCITY,BANDIKUI JN,BKI,26,NCR
12195,AF AII INTERCITY,DAUSA,DO,29,NCR
12195,AF AII INTERCITY,KHATIPURA,KWP,14,NCR
12195,AF AII INTERCITY,GETOR JAGATPURA,GTJT,36,NCR
12195,AF AII INTERCITY,GANDHINAGAR JPR,GADJ,36,NCR
12195,AF AII INTERCITY,JAIPUR,JP,29,NCR
12195,AF AII INTERCITY,NARAINA,NRI,34,NCR
12195,AF AII INTERCITY,KISHANGARH,KSG,31,NCR
12195,AF AII INTERCITY,AJMER JN,AII,14,NCR
