Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22840,BBS ROU SF INT E,BHUBANESWAR,BBS,13,SER
22840,BBS ROU SF INT E,BHUBANESHWAR NEW,BBSN,7,SER
22840,BBS ROU SF INT E,NARAJ MARTHAPUR,NQR,22,SER
22840,BBS ROU SF INT E,DHENKANAL,DNKL,22,SER
22840,BBS ROU SF INT E,HINDOL ROAD,HND,38,SER
22840,BBS ROU SF INT E,MERAMANDOLIL,MRDL,31,SER
22840,BBS ROU SF INT E,TALCHER ROAD,TLHD,42,SER
22840,BBS ROU SF INT E,ANGUL,ANGL,45,SER
22840,BBS ROU SF INT E,BOINDA,BONA,41,SER
22840,BBS ROU SF INT E,RAIRAKHOL,RAIR,42,SER
22840,BBS ROU SF INT E,SAMBALPUR CITY,SBPY,31,SER
22840,BBS ROU SF INT E,RENGALI,RGL,41,SER
22840,BBS ROU SF INT E,JHARSUGUDA JN,JSG,25,SER
22840,BBS ROU SF INT E,BAGDIHI,BEH,29,SER
22840,BBS ROU SF INT E,BAMRA,BMB,30,SER
22840,BBS ROU SF INT E,RAJ GANGPUR,GP,33,SER
22840,BBS ROU SF INT E,ROURKELA,ROU,16,SER
