Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12149,PUNE DANAPUR EXP,PUNE JN,PUNE,15,CR
12149,PUNE DANAPUR EXP,DAUND CHORD LINE,DDCC,23,CR
12149,PUNE DANAPUR EXP,AHMADNAGAR,ANG,37,CR
12149,PUNE DANAPUR EXP,BELAPUR,BAP,45,CR
12149,PUNE DANAPUR EXP,KOPARGAON,KPG,35,CR
12149,PUNE DANAPUR EXP,MANMAD JN,MMR,31,CR
12149,PUNE DANAPUR EXP,BHUSAVAL JN,BSL,39,CR
12149,PUNE DANAPUR EXP,BURHANPUR,BAU,39,CR
12149,PUNE DANAPUR EXP,KHANDWA,KNW,16,CR
12149,PUNE DANAPUR EXP,KHIRKIYA,KKN,23,CR
12149,PUNE DANAPUR EXP,DULARIYA,DRA,6,CR
12149,PUNE DANAPUR EXP,ITARSI JN,ET,14,CR
12149,PUNE DANAPUR EXP,JABALPUR,JBP,24,CR
12149,PUNE DANAPUR EXP,KATNI,KTE,45,CR
12149,PUNE DANAPUR EXP,MAIHAR,MYR,58,CR
12149,PUNE DANAPUR EXP,SATNA,STA,56,CR
12149,PUNE DANAPUR EXP,PRAYAGRAJ CHHEOKI,PCOI,67,CR
12149,PUNE DANAPUR EXP,MIRZAPUR,MZP,70,CR
12149,PUNE DANAPUR EXP,PT DEEN DAYAL UPADHYAY JN,DDU,36,CR
12149,PUNE DANAPUR EXP,BUXAR,BXR,48,CR
12149,PUNE DANAPUR EXP,ARA,ARA,53,CR
12149,PUNE DANAPUR EXP,DANAPUR,DNR,25,CR
