Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20404,BKN PRYJ SF EXP,LALGARH JN,LGH,14,NCR
20404,BKN PRYJ SF EXP,BIKANER JN,BKN,15,NCR
20404,BKN PRYJ SF EXP,NAPASAR,NPS,21,NCR
20404,BKN PRYJ SF EXP,SUDSAR,SDF,24,NCR
20404,BKN PRYJ SF EXP,SRI DUNGARGARH,SDGH,25,NCR
20404,BKN PRYJ SF EXP,RAJALDESAR,RJR,32,NCR
20404,BKN PRYJ SF EXP,RATANGARH JN,RTGH,29,NCR
20404,BKN PRYJ SF EXP,CHURU,CUR,30,NCR
20404,BKN PRYJ SF EXP,SADULPUR JN,SDLP,10,NCR
20404,BKN PRYJ SF EXP,LOHARU,LHU,2,NCR
20404,BKN PRYJ SF EXP,CHIRAWA,CRWA,3,NCR
20404,BKN PRYJ SF EXP,JHUNJHUNUN,JJN,5,NCR
20404,BKN PRYJ SF EXP,NAWALGARH,NWH,4,NCR
20404,BKN PRYJ SF EXP,SIKAR JN,SIKR,14,NCR
20404,BKN PRYJ SF EXP,RINGAS JN,RGS,16,NCR
20404,BKN PRYJ SF EXP,JAIPUR,JP,17,NCR
20404,BKN PRYJ SF EXP,GANDHINAGAR JPR,GADJ,16,NCR
20404,BKN PRYJ SF EXP,DAUSA,DO,23,NCR
20404,BKN PRYJ SF EXP,BANDIKUI JN,BKI,16,NCR
20404,BKN PRYJ SF EXP,ALWAR,AWR,8,NCR
20404,BKN PRYJ SF EXP,RAMGARH,RAH,12,NCR
20404,BKN PRYJ SF EXP,GOVINDGARH,GVH,19,NCR
20404,BKN PRYJ SF EXP,BRIJ NAGAR,BINR,21,NCR
20404,BKN PRYJ SF EXP,DEEG,DEEG,22,NCR
20404,BKN PRYJ SF EXP,GOVERDHAN,GDO,24,NCR
20404,BKN PRYJ SF EXP,MATHURA JN,MTJ,23,NCR
20404,BKN PRYJ SF EXP,AGRA CANTT,AGC,15,NCR
20404,BKN PRYJ SF EXP,FATEHABAD,FAB,23,NCR
20404,BKN PRYJ SF EXP,ETAWAH,ETW,25,NCR
20404,BKN PRYJ SF EXP,KANPUR CENTRAL,CNB,46,NCR
20404,BKN PRYJ SF EXP,FATEHPUR,FTP,48,NCR
20404,BKN PRYJ SF EXP,SIRATHU,SRO,58,NCR
20404,BKN PRYJ SF EXP,SUBEDARGANJ,SFG,114,NCR
20404,BKN PRYJ SF EXP,PRAYAGRAJ JN,PRYJ,12,NCR
