Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22687,MYS BSB EXP,MYSORE JN,MYS,1,SWR
22687,MYS BSB EXP,MANDYA,MYA,2,SWR
22687,MYS BSB EXP,KENGERI,KGI,6,SWR
22687,MYS BSB EXP,KSR BANGALORE CY JN,SBC,9,SWR
22687,MYS BSB EXP,YESVANTPUR JN,YPR,10,SWR
22687,MYS BSB EXP,TUMKUR,TK,8,SWR
22687,MYS BSB EXP,ARSIKERE JN,ASK,14,SWR
22687,MYS BSB EXP,KADUR,DRU,19,SWR
22687,MYS BSB EXP,CHITRADURG,CTA,25,SWR
22687,MYS BSB EXP,BELLARY JN,BAY,21,SWR
22687,MYS BSB EXP,GUNTAKAL JN,GTL,33,SWR
22687,MYS BSB EXP,ADONI,AD,49,SWR
22687,MYS BSB EXP,MANTHRALAYAM RD,MALM,51,SWR
22687,MYS BSB EXP,RAICHUR,RC,51,SWR
22687,MYS BSB EXP,YADGIR,YG,56,SWR
22687,MYS BSB EXP,WADI,WADI,37,SWR
22687,MYS BSB EXP,KALABURAGI JN,KLBG,36,SWR
22687,MYS BSB EXP,SOLAPUR JN,SUR,28,SWR
22687,MYS BSB EXP,DAUND JN,DD,18,SWR
22687,MYS BSB EXP,AHMADNAGAR,ANG,35,SWR
22687,MYS BSB EXP,KOPARGAON,KPG,49,SWR
22687,MYS BSB EXP,MANMAD JN,MMR,16,SWR
22687,MYS BSB EXP,BHUSAVAL JN,BSL,14,SWR
22687,MYS BSB EXP,KHANDWA,KNW,7,SWR
22687,MYS BSB EXP,ITARSI JN,ET,9,SWR
22687,MYS BSB EXP,PIPARIYA,PPI,17,SWR
22687,MYS BSB EXP,NARSINGHPUR,NU,11,SWR
22687,MYS BSB EXP,JABALPUR,JBP,20,SWR
22687,MYS BSB EXP,KATNI,KTE,33,SWR
22687,MYS BSB EXP,MAIHAR,MYR,43,SWR
22687,MYS BSB EXP,SATNA,STA,47,SWR
22687,MYS BSB EXP,PRAYAGRAJ CHHEOKI,PCOI,42,SWR
22687,MYS BSB EXP,MIRZAPUR,MZP,48,SWR
22687,MYS BSB EXP,VARANASI JN,BSB,41,SWR
