Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12514,SCL SC EXPRESS,SILCHAR,SCL,27,NFR
12514,SCL SC EXPRESS,BADARPUR JN,BPB,54,NFR
12514,SCL SC EXPRESS,NEW HAFLONG,NHLG,71,NFR
12514,SCL SC EXPRESS,MANDERDISA,MYD,69,NFR
12514,SCL SC EXPRESS,HOJAI,HJI,73,NFR
12514,SCL SC EXPRESS,JAGI ROAD,JID,100,NFR
12514,SCL SC EXPRESS,GUWAHATI,GHY,106,NFR
12514,SCL SC EXPRESS,KAMAKHYA,KYQ,111,NFR
12514,SCL SC EXPRESS,RANGIYA JN,RNY,126,NFR
12514,SCL SC EXPRESS,NEW BONGAIGAON,NBQ,95,NFR
12514,SCL SC EXPRESS,NEW ALIPURDAUR,NOQ,118,NFR
12514,SCL SC EXPRESS,NEW COOCH BEHAR,NCB,120,NFR
12514,SCL SC EXPRESS,NEW JALPAIGURI,NJP,92,NFR
12514,SCL SC EXPRESS,KISHANGANJ,KNE,114,NFR
12514,SCL SC EXPRESS,BARSOI JN,BOE,104,NFR
12514,SCL SC EXPRESS,MALDA TOWN,MLDT,99,NFR
12514,SCL SC EXPRESS,NEW FARAKKA JN,NFK,104,NFR
12514,SCL SC EXPRESS,RAMPUR HAT,RPH,96,NFR
12514,SCL SC EXPRESS,BOLPUR S NIKTN,BHP,106,NFR
12514,SCL SC EXPRESS,DANKUNI,DKAE,140,NFR
12514,SCL SC EXPRESS,KHARAGPUR JN,KGP,143,NFR
12514,SCL SC EXPRESS,BALASORE,BLS,147,NFR
12514,SCL SC EXPRESS,BHADRAKH,BHC,155,NFR
12514,SCL SC EXPRESS,JAJPUR K ROAD,JJKR,162,NFR
12514,SCL SC EXPRESS,CUTTACK,CTC,173,NFR
12514,SCL SC EXPRESS,BHUBANESWAR,BBS,175,NFR
12514,SCL SC EXPRESS,KHURDA ROAD JN,KUR,175,NFR
12514,SCL SC EXPRESS,BALUGAN,BALU,190,NFR
12514,SCL SC EXPRESS,BRAHMAPUR,BAM,188,NFR
12514,SCL SC EXPRESS,PALASA,PSA,164,NFR
12514,SCL SC EXPRESS,SRIKAKULAM ROAD,CHE,172,NFR
12514,SCL SC EXPRESS,VIZIANAGRAM JN,VZM,171,NFR
12514,SCL SC EXPRESS,VISHAKAPATNAM,VSKP,179,NFR
12514,SCL SC EXPRESS,RAJAMUNDRY,RJY,206,NFR
12514,SCL SC EXPRESS,VIJAYAWADA JN,BZA,214,NFR
12514,SCL SC EXPRESS,GUNTUR JN,GNT,253,NFR
12514,SCL SC EXPRESS,SECUNDERABAD JN,SC,139,NFR
