Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22433,GCT ANVT SF EXP,GHAZIPUR CITY,GCT,28,NR
22433,GCT ANVT SF EXP,AUNRIHAR JN,ARJ,33,NR
22433,GCT ANVT SF EXP,DOBHI H,DHE,33,NR
22433,GCT ANVT SF EXP,JAUNPUR JN,JNU,54,NR
22433,GCT ANVT SF EXP,ZAFARABAD JN,ZBD,57,NR
22433,GCT ANVT SF EXP,MARIAHU,MAY,78,NR
22433,GCT ANVT SF EXP,JANGHAI JN,JNH,92,NR
22433,GCT ANVT SF EXP,PRAYAGRAJ JN,PRYJ,107,NR
22433,GCT ANVT SF EXP,KANPUR CENTRAL,CNB,127,NR
22433,GCT ANVT SF EXP,GHAZIABAD,GZB,87,NR
22433,GCT ANVT SF EXP,ANAND VIHAR TRM,ANVT,84,NR
