Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20810,NAGAWALI SF EXP,H SAHIB NANDED,NED,37,ECOR
20810,NAGAWALI SF EXP,MUDKHED,MUE,38,ECOR
20810,NAGAWALI SF EXP,BASAR,BSX,51,ECOR
20810,NAGAWALI SF EXP,NIZAMABAD,NZB,63,ECOR
20810,NAGAWALI SF EXP,KAMAREDDI,KMC,73,ECOR
20810,NAGAWALI SF EXP,SECUNDERABAD JN,SC,75,ECOR
20810,NAGAWALI SF EXP,KAZIPET JN,KZJ,89,ECOR
20810,NAGAWALI SF EXP,RAYANAPAD,RYP,87,ECOR
20810,NAGAWALI SF EXP,ELURU,EE,101,ECOR
20810,NAGAWALI SF EXP,RAJAMUNDRY,RJY,113,ECOR
20810,NAGAWALI SF EXP,VISHAKAPATNAM,VSKP,106,ECOR
20810,NAGAWALI SF EXP,VIZIANAGRAM JN,VZM,114,ECOR
20810,NAGAWALI SF EXP,GAJAPATINAGARAM,GPI,115,ECOR
20810,NAGAWALI SF EXP,BOBBILI,VBL,118,ECOR
20810,NAGAWALI SF EXP,PARVATIPURAM TN,PVPT,113,ECOR
20810,NAGAWALI SF EXP,RAYAGADA,RGDA,114,ECOR
20810,NAGAWALI SF EXP,MUNIGUDA,MNGD,129,ECOR
20810,NAGAWALI SF EXP,KESINGA,KSNG,155,ECOR
20810,NAGAWALI SF EXP,TITLAGARH,TIG,147,ECOR
20810,NAGAWALI SF EXP,BALANGIR,BLGR,158,ECOR
20810,NAGAWALI SF EXP,BARGARH ROAD,BRGA,162,ECOR
20810,NAGAWALI SF EXP,ATTABIRA,ATS,160,ECOR
20810,NAGAWALI SF EXP,SAMBALPUR,SBP,122,ECOR
