Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12982,ASV JP SF EXP,ASARVA JN,ASV,3,NWR
12982,ASV JP SF EXP,SARDARGRAM,SDGM,2,NWR
12982,ASV JP SF EXP,NANDOL DEHEGAM,NHM,8,NWR
12982,ASV JP SF EXP,HIMMATNAGAR,HMT,2,NWR
12982,ASV JP SF EXP,SHAMLAJI ROAD,SJS,16,NWR
12982,ASV JP SF EXP,DUNGARPUR,DNRP,15,NWR
12982,ASV JP SF EXP,SEMARI,SES,17,NWR
12982,ASV JP SF EXP,ZAWAR,ZW,18,NWR
12982,ASV JP SF EXP,UDAIPUR CITY,UDZ,31,NWR
12982,ASV JP SF EXP,RANAPRATAPNAGAR,RPZ,31,NWR
12982,ASV JP SF EXP,MAVLI JN,MVJ,33,NWR
12982,ASV JP SF EXP,KAPASAN,KIN,35,NWR
12982,ASV JP SF EXP,CHANDERIYA,CNA,25,NWR
12982,ASV JP SF EXP,BHILWARA,BHL,22,NWR
12982,ASV JP SF EXP,NASIRABAD,NSD,27,NWR
12982,ASV JP SF EXP,AJMER JN,AII,15,NWR
12982,ASV JP SF EXP,KISHANGARH,KSG,16,NWR
12982,ASV JP SF EXP,PHULERA JN,FL,23,NWR
12982,ASV JP SF EXP,JAIPUR,JP,6,NWR
