Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22143,CSMT BIDAR EXP,C SHIVAJI TERM MUMBAI,CSMT,5,CR
22143,CSMT BIDAR EXP,DADAR,DR,7,CR
22143,CSMT BIDAR EXP,THANE,TNA,14,CR
22143,CSMT BIDAR EXP,KALYAN JN,KYN,24,CR
22143,CSMT BIDAR EXP,KARJAT,KJT,29,CR
22143,CSMT BIDAR EXP,PUNE JN,PUNE,33,CR
22143,CSMT BIDAR EXP,DAUND JN,DD,37,CR
22143,CSMT BIDAR EXP,KURDUVADI,KWV,40,CR
22143,CSMT BIDAR EXP,BARSI TOWN,BTW,34,CR
22143,CSMT BIDAR EXP,USMANABAD,UMD,35,CR
22143,CSMT BIDAR EXP,LATUR,LUR,8,CR
22143,CSMT BIDAR EXP,LATUR ROAD,LTRR,7,CR
22143,CSMT BIDAR EXP,UDGIR,UDGR,12,CR
22143,CSMT BIDAR EXP,BHALKI,BHLK,21,CR
