Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22123,PUNE AJNI AC EXP,PUNE JN,PUNE,1,CR
22123,PUNE AJNI AC EXP,DAUND CHORD LINE,DDCC,28,CR
22123,PUNE AJNI AC EXP,KOPARGAON,KPG,49,CR
22123,PUNE AJNI AC EXP,MANMAD JN,MMR,26,CR
22123,PUNE AJNI AC EXP,BHUSAVAL JN,BSL,48,CR
22123,PUNE AJNI AC EXP,NANDURA,NN,46,CR
22123,PUNE AJNI AC EXP,AKOLA JN,AK,33,CR
22123,PUNE AJNI AC EXP,BADNERA JN,BD,30,CR
22123,PUNE AJNI AC EXP,DHAMANGAON,DMN,27,CR
22123,PUNE AJNI AC EXP,WARDHA JN,WR,31,CR
22123,PUNE AJNI AC EXP,NAGPUR,NGP,29,CR
22123,PUNE AJNI AC EXP,AJNI,AJNI,8,CR
