Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20906,MAHAMANA EXPRESS,REWA,REWA,4,WR
20906,MAHAMANA EXPRESS,SATNA,STA,20,WR
20906,MAHAMANA EXPRESS,MAIHAR,MYR,27,WR
20906,MAHAMANA EXPRESS,KATNI,KTE,33,WR
20906,MAHAMANA EXPRESS,JABALPUR,JBP,42,WR
20906,MAHAMANA EXPRESS,NARSINGHPUR,NU,46,WR
20906,MAHAMANA EXPRESS,GADARWARA,GAR,53,WR
20906,MAHAMANA EXPRESS,PIPARIYA,PPI,62,WR
20906,MAHAMANA EXPRESS,ITARSI JN,ET,48,WR
20906,MAHAMANA EXPRESS,KHANDWA,KNW,49,WR
20906,MAHAMANA EXPRESS,BHUSAVAL JN,BSL,53,WR
20906,MAHAMANA EXPRESS,JALGAON JN,JL,52,WR
20906,MAHAMANA EXPRESS,AMALNER,AN,48,WR
20906,MAHAMANA EXPRESS,UDHNA JN,UDN,24,WR
20906,MAHAMANA EXPRESS,SURAT,ST,27,WR
20906,MAHAMANA EXPRESS,BHARUCH JN,BH,26,WR
20906,MAHAMANA EXPRESS,VADODARA JN,BRC,31,WR
20906,MAHAMANA EXPRESS,EKTA NAGAR,EKNR,18,WR
