Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22681,CHENNAI EXPRESS,MYSORE JN,MYS,3,SWR
22681,CHENNAI EXPRESS,MANDYA,MYA,10,SWR
22681,CHENNAI EXPRESS,KENGERI,KGI,21,SWR
22681,CHENNAI EXPRESS,KSR BANGALORE CY JN,SBC,11,SWR
22681,CHENNAI EXPRESS,BANGALORE CANT,BNC,15,SWR
22681,CHENNAI EXPRESS,KRISHNARAJAPURM,KJM,22,SWR
22681,CHENNAI EXPRESS,BANGARAPET,BWT,32,SWR
22681,CHENNAI EXPRESS,JOLARPETTAI,JTJ,22,SWR
22681,CHENNAI EXPRESS,KATPADI JN,KPD,26,SWR
22681,CHENNAI EXPRESS,ARAKKONAM,AJJ,28,SWR
22681,CHENNAI EXPRESS,PERAMBUR,PER,30,SWR
22681,CHENNAI EXPRESS,CHENNAI CENTRAL,MAS,11,SWR
