Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20811,VSKP NED SF EXP,VISHAKAPATNAM,VSKP,14,ECOR
20811,VSKP NED SF EXP,DUVVADA,DVD,16,ECOR
20811,VSKP NED SF EXP,RAJAMUNDRY,RJY,24,ECOR
20811,VSKP NED SF EXP,TADEPALLIGUDEM,TDD,28,ECOR
20811,VSKP NED SF EXP,ELURU,EE,29,ECOR
20811,VSKP NED SF EXP,RAYANAPAD,RYP,47,ECOR
20811,VSKP NED SF EXP,KAZIPET JN,KZJ,76,ECOR
20811,VSKP NED SF EXP,SECUNDERABAD JN,SC,62,ECOR
20811,VSKP NED SF EXP,KAMAREDDI,KMC,72,ECOR
20811,VSKP NED SF EXP,NIZAMABAD,NZB,78,ECOR
20811,VSKP NED SF EXP,BASAR,BSX,68,ECOR
20811,VSKP NED SF EXP,MUDKHED,MUE,60,ECOR
20811,VSKP NED SF EXP,H SAHIB NANDED,NED,33,ECOR
