Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20112,KONKAN KANYA EXP,MADGAON,MAO,14,KR
20112,KONKAN KANYA EXP,KARMALI,KRMI,29,KR
20112,KONKAN KANYA EXP,THIVIM,THVM,31,KR
20112,KONKAN KANYA EXP,PERNEM,PERN,36,KR
20112,KONKAN KANYA EXP,SAWANTWADI ROAD,SWV,35,KR
20112,KONKAN KANYA EXP,KUDAL,KUDL,35,KR
20112,KONKAN KANYA EXP,SINDHUDURG,SNDD,37,KR
20112,KONKAN KANYA EXP,KANKAVALI,KKW,42,KR
20112,KONKAN KANYA EXP,VAIBHAVWADI RD,VBW,44,KR
20112,KONKAN KANYA EXP,RAJAPUR ROAD,RAJP,44,KR
20112,KONKAN KANYA EXP,VILAVADE,VID,48,KR
20112,KONKAN KANYA EXP,RATNAGIRI,RN,36,KR
20112,KONKAN KANYA EXP,SANGMESHWAR,SGR,46,KR
20112,KONKAN KANYA EXP,CHIPLUN,CHI,49,KR
20112,KONKAN KANYA EXP,KHED,KHED,55,KR
20112,KONKAN KANYA EXP,PANVEL,PNVL,48,KR
20112,KONKAN KANYA EXP,THANE,TNA,50,KR
20112,KONKAN KANYA EXP,DADAR,DR,51,KR
20112,KONKAN KANYA EXP,C SHIVAJI TERM MUMBAI,CSMT,46,KR
