Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22160,MUMBAI EXPRESS,CHENNAI CENTRAL,MAS,23,CR
22160,MUMBAI EXPRESS,TIRUVALLUR,TRL,27,CR
22160,MUMBAI EXPRESS,ARAKKONAM,AJJ,31,CR
22160,MUMBAI EXPRESS,TIRUTTANI,TRT,31,CR
22160,MUMBAI EXPRESS,PUTTUR,PUT,28,CR
22160,MUMBAI EXPRESS,RENIGUNTA JN,RU,34,CR
22160,MUMBAI EXPRESS,KODURU,KOU,36,CR
22160,MUMBAI EXPRESS,RAZAMPETA,RJP,43,CR
22160,MUMBAI EXPRESS,CUDDAPAH,HX,33,CR
22160,MUMBAI EXPRESS,YERRAGUNTLA,YA,35,CR
22160,MUMBAI EXPRESS,TADIPATRI,TU,34,CR
22160,MUMBAI EXPRESS,GOOTY JN,GY,31,CR
22160,MUMBAI EXPRESS,GUNTAKAL JN,GTL,43,CR
22160,MUMBAI EXPRESS,ADONI,AD,42,CR
22160,MUMBAI EXPRESS,MANTHRALAYAM RD,MALM,43,CR
22160,MUMBAI EXPRESS,RAICHUR,RC,40,CR
22160,MUMBAI EXPRESS,YADGIR,YG,41,CR
22160,MUMBAI EXPRESS,WADI,WADI,41,CR
22160,MUMBAI EXPRESS,KALABURAGI JN,KLBG,39,CR
22160,MUMBAI EXPRESS,SOLAPUR JN,SUR,32,CR
22160,MUMBAI EXPRESS,KURDUVADI,KWV,37,CR
22160,MUMBAI EXPRESS,DAUND JN,DD,24,CR
22160,MUMBAI EXPRESS,PUNE JN,PUNE,35,CR
22160,MUMBAI EXPRESS,KHADKI,KK,39,CR
22160,MUMBAI EXPRESS,KALYAN JN,KYN,51,CR
22160,MUMBAI EXPRESS,THANE,TNA,40,CR
22160,MUMBAI EXPRESS,DADAR,DR,31,CR
22160,MUMBAI EXPRESS,C SHIVAJI TERM MUMBAI,CSMT,16,CR
