Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20929,UDN BANARAS EXP,UDHNA JN,UDN,5,WR
20929,UDN BANARAS EXP,VYARA,VYA,19,WR
20929,UDN BANARAS EXP,NANDURBAR,NDB,6,WR
20929,UDN BANARAS EXP,AMALNER,AN,4,WR
20929,UDN BANARAS EXP,JALGAON JN,JL,7,WR
20929,UDN BANARAS EXP,BHUSAVAL JN,BSL,12,WR
20929,UDN BANARAS EXP,KHANDWA,KNW,3,WR
20929,UDN BANARAS EXP,ITARSI JN,ET,8,WR
20929,UDN BANARAS EXP,JABALPUR,JBP,14,WR
20929,UDN BANARAS EXP,KATNI,KTE,26,WR
20929,UDN BANARAS EXP,SATNA,STA,26,WR
20929,UDN BANARAS EXP,MANIKPUR JN,MKP,10,WR
20929,UDN BANARAS EXP,PRAYAGRAJ CHHEOKI,PCOI,55,WR
20929,UDN BANARAS EXP,VARANASI JN,BSB,25,WR
20929,UDN BANARAS EXP,BANARAS,BSBS,20,WR
