Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12704,FALAKNUMA EXP,SECUNDERABAD JN,SC,14,SCR
12704,FALAKNUMA EXP,NALGONDA,NLDA,26,SCR
12704,FALAKNUMA EXP,MIRYALAGUDA,MRGA,30,SCR
12704,FALAKNUMA EXP,PIDUGURALLA,PGRL,34,SCR
12704,FALAKNUMA EXP,GUNTUR JN,GNT,24,SCR
12704,FALAKNUMA EXP,VIJAYAWADA JN,BZA,30,SCR
12704,FALAKNUMA EXP,ELURU,EE,30,SCR
12704,FALAKNUMA EXP,TADEPALLIGUDEM,TDD,33,SCR
12704,FALAKNUMA EXP,RAJAMUNDRY,RJY,37,SCR
12704,FALAKNUMA EXP,SAMALKOT JN,SLO,37,SCR
12704,FALAKNUMA EXP,VISHAKAPATNAM,VSKP,18,SCR
12704,FALAKNUMA EXP,VIZIANAGRAM JN,VZM,23,SCR
12704,FALAKNUMA EXP,SRIKAKULAM ROAD,CHE,25,SCR
12704,FALAKNUMA EXP,PALASA,PSA,18,SCR
12704,FALAKNUMA EXP,ICHCHPURAM,IPM,24,SCR
12704,FALAKNUMA EXP,BRAHMAPUR,BAM,32,SCR
12704,FALAKNUMA EXP,BALUGAN,BALU,40,SCR
12704,FALAKNUMA EXP,KHURDA ROAD JN,KUR,40,SCR
12704,FALAKNUMA EXP,BHUBANESWAR,BBS,39,SCR
12704,FALAKNUMA EXP,CUTTACK,CTC,47,SCR
12704,FALAKNUMA EXP,JAJPUR K ROAD,JJKR,66,SCR
12704,FALAKNUMA EXP,BHADRAKH,BHC,27,SCR
12704,FALAKNUMA EXP,BALASORE,BLS,35,SCR
12704,FALAKNUMA EXP,KHARAGPUR JN,KGP,53,SCR
12704,FALAKNUMA EXP,SANTRAGACHI JN,SRC,64,SCR
12704,FALAKNUMA EXP,HOWRAH JN,HWH,56,SCR
