Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20103,LTT GKP SF EXP,LOKMANYATILAK T,LTT,12,CR
20103,LTT GKP SF EXP,IGATPURI,IGP,16,CR
20103,LTT GKP SF EXP,BHUSAVAL JN,BSL,32,CR
20103,LTT GKP SF EXP,KHANDWA,KNW,19,CR
20103,LTT GKP SF EXP,ITARSI JN,ET,30,CR
20103,LTT GKP SF EXP,BHOPAL JN,BPL,27,CR
20103,LTT GKP SF EXP,V LAKSHMIBAI JHANSI,VGLJ,45,CR
20103,LTT GKP SF EXP,ORAI,ORAI,66,CR
20103,LTT GKP SF EXP,POKHRAYAN,PHN,74,CR
20103,LTT GKP SF EXP,KANPUR CENTRAL,CNB,17,CR
20103,LTT GKP SF EXP,AISHBAGH,ASH,17,CR
20103,LTT GKP SF EXP,BADSHAHNAGAR,BNZ,17,CR
20103,LTT GKP SF EXP,GONDA JN,GD,25,CR
20103,LTT GKP SF EXP,MASKANWA,MSW,35,CR
20103,LTT GKP SF EXP,BABHNAN,BV,45,CR
20103,LTT GKP SF EXP,BASTI,BST,47,CR
20103,LTT GKP SF EXP,KHALILABAD,KLD,52,CR
20103,LTT GKP SF EXP,GORAKHPUR JN,GKP,38,CR
