Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12717,RATNACHALAM EXP,VISHAKAPATNAM,VSKP,9,SCR
12717,RATNACHALAM EXP,DUVVADA,DVD,10,SCR
12717,RATNACHALAM EXP,ANAKAPALLE,AKP,13,SCR
12717,RATNACHALAM EXP,TUNI,TUNI,19,SCR
12717,RATNACHALAM EXP,ANNAVARAM,ANV,23,SCR
12717,RATNACHALAM EXP,SAMALKOT JN,SLO,26,SCR
12717,RATNACHALAM EXP,ANAPARTI,APT,26,SCR
12717,RATNACHALAM EXP,RAJAMUNDRY,RJY,24,SCR
12717,RATNACHALAM EXP,NIDADAVOLU JN,NDD,24,SCR
12717,RATNACHALAM EXP,TADEPALLIGUDEM,TDD,32,SCR
12717,RATNACHALAM EXP,ELURU,EE,35,SCR
12717,RATNACHALAM EXP,NUZVID,NZD,33,SCR
12717,RATNACHALAM EXP,VIJAYAWADA JN,BZA,11,SCR
