Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20635,ANANTAPURI EXP,CHENNAI EGMORE,MS,2,SR
20635,ANANTAPURI EXP,TAMBARAM,TBM,8,SR
20635,ANANTAPURI EXP,CHENGALPATTU,CGL,11,SR
20635,ANANTAPURI EXP,MADURANTAKAM,MMK,14,SR
20635,ANANTAPURI EXP,MELMARUVATTUR,MLMR,17,SR
20635,ANANTAPURI EXP,TINDIVANAM,TMV,18,SR
20635,ANANTAPURI EXP,VILLUPURAM JN,VM,15,SR
20635,ANANTAPURI EXP,VRIDHACHALAM JN,VRI,21,SR
20635,ANANTAPURI EXP,TIRUCHCHIRAPALI,TPJ,14,SR
20635,ANANTAPURI EXP,DINDIGUL JN,DG,13,SR
20635,ANANTAPURI EXP,MADURAI JN,MDU,14,SR
20635,ANANTAPURI EXP,TIRUMANGALAM,TMQ,17,SR
20635,ANANTAPURI EXP,VIRUDUNAGAR JN,VPT,12,SR
20635,ANANTAPURI EXP,SATUR,SRT,12,SR
20635,ANANTAPURI EXP,KOVILPATTI,CVP,12,SR
20635,ANANTAPURI EXP,TIRUNELVELI JN,TEN,7,SR
20635,ANANTAPURI EXP,NANGUNERI,NNN,9,SR
20635,ANANTAPURI EXP,VALLIYUR,VLY,9,SR
20635,ANANTAPURI EXP,ARALVAYMOZHI,AAY,13,SR
20635,ANANTAPURI EXP,NAGER COIL TOWN,NJT,14,SR
20635,ANANTAPURI EXP,ERANIEL,ERL,26,SR
20635,ANANTAPURI EXP,KULITTHURAI,KZT,29,SR
20635,ANANTAPURI EXP,PARASHSHALA,PASA,32,SR
20635,ANANTAPURI EXP,NEYYATTINKARA,NYY,33,SR
20635,ANANTAPURI EXP,TRIVANDRUM CNTL,TVC,18,SR
20635,ANANTAPURI EXP,VARKALA,VAK,19,SR
20635,ANANTAPURI EXP,PARAVUR,PVU,21,SR
