Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22650,YERCAUD EXP,ERODE JN,ED,2,SR
22650,YERCAUD EXP,SANKARIDURG,SGE,9,SR
22650,YERCAUD EXP,SALEM JN,SA,9,SR
22650,YERCAUD EXP,BOMMIDI,BQI,12,SR
22650,YERCAUD EXP,MORAPPUR,MAP,9,SR
22650,YERCAUD EXP,SAMALPATTI,SLY,7,SR
22650,YERCAUD EXP,TIRUPATTUR JN,TPT,9,SR
22650,YERCAUD EXP,JOLARPETTAI,JTJ,10,SR
22650,YERCAUD EXP,KATPADI JN,KPD,17,SR
22650,YERCAUD EXP,ARAKKONAM,AJJ,18,SR
22650,YERCAUD EXP,TIRUVALLUR,TRL,21,SR
22650,YERCAUD EXP,AVADI,AVD,1,SR
22650,YERCAUD EXP,PERAMBUR,PER,18,SR
22650,YERCAUD EXP,CHENNAI CENTRAL,MAS,5,SR
