Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22801,VSKP MAS SF EXP,VISHAKAPATNAM,VSKP,2,ECOR
22801,VSKP MAS SF EXP,DUVVADA,DVD,2,ECOR
22801,VSKP MAS SF EXP,ANAKAPALLE,AKP,6,ECOR
22801,VSKP MAS SF EXP,ANNAVARAM,ANV,11,ECOR
22801,VSKP MAS SF EXP,SAMALKOT JN,SLO,12,ECOR
22801,VSKP MAS SF EXP,RAJAMUNDRY,RJY,17,ECOR
22801,VSKP MAS SF EXP,TADEPALLIGUDEM,TDD,25,ECOR
22801,VSKP MAS SF EXP,ELURU,EE,25,ECOR
22801,VSKP MAS SF EXP,VIJAYAWADA JN,BZA,8,ECOR
22801,VSKP MAS SF EXP,TENALI JN,TEL,11,ECOR
22801,VSKP MAS SF EXP,ONGOLE,OGL,7,ECOR
22801,VSKP MAS SF EXP,NELLORE,NLR,6,ECOR
22801,VSKP MAS SF EXP,GUDUR JN,GDR,14,ECOR
22801,VSKP MAS SF EXP,SULLURUPETA,SPE,12,ECOR
22801,VSKP MAS SF EXP,CHENNAI CENTRAL,MAS,10,ECOR
