Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22905,OKHA SHALIMAR EXP,OKHA,OKHA,11,WR
22905,OKHA SHALIMAR EXP,DWARKA,DWK,16,WR
22905,OKHA SHALIMAR EXP,KHAMBHALIYA,KMBL,20,WR
22905,OKHA SHALIMAR EXP,JAMNAGAR,JAM,30,WR
22905,OKHA SHALIMAR EXP,HAPA,HAPA,18,WR
22905,OKHA SHALIMAR EXP,RAJKOT JN,RJT,27,WR
22905,OKHA SHALIMAR EXP,WANKANER JN,WKR,30,WR
22905,OKHA SHALIMAR EXP,SURENDRANAGAR JN,SUNR,26,WR
22905,OKHA SHALIMAR EXP,VIRAMGAM JN,VG,18,WR
22905,OKHA SHALIMAR EXP,AHMEDABAD JN,ADI,25,WR
22905,OKHA SHALIMAR EXP,ANAND JN,ANND,29,WR
22905,OKHA SHALIMAR EXP,VADODARA JN,BRC,30,WR
22905,OKHA SHALIMAR EXP,UDHNA JN,UDN,15,WR
22905,OKHA SHALIMAR EXP,SURAT,ST,31,WR
22905,OKHA SHALIMAR EXP,NANDURBAR,NDB,31,WR
22905,OKHA SHALIMAR EXP,BHUSAVAL JN,BSL,30,WR
22905,OKHA SHALIMAR EXP,AKOLA JN,AK,37,WR
22905,OKHA SHALIMAR EXP,BADNERA JN,BD,26,WR
22905,OKHA SHALIMAR EXP,NAGPUR,NGP,17,WR
22905,OKHA SHALIMAR EXP,GONDIA JN,G,26,WR
22905,OKHA SHALIMAR EXP,RAJ NANDGAON,RJN,31,WR
22905,OKHA SHALIMAR EXP,DURG,DURG,28,WR
22905,OKHA SHALIMAR EXP,RAIPUR JN,R,38,WR
22905,OKHA SHALIMAR EXP,BHATAPARA,BYT,54,WR
22905,OKHA SHALIMAR EXP,BILASPUR JN,BSP,45,WR
22905,OKHA SHALIMAR EXP,CHAMPA,CPH,62,WR
22905,OKHA SHALIMAR EXP,RAIGARH,RIG,95,WR
22905,OKHA SHALIMAR EXP,JHARSUGUDA JN,JSG,131,WR
22905,OKHA SHALIMAR EXP,ROURKELA,ROU,178,WR
22905,OKHA SHALIMAR EXP,CHAKRADHARPUR,CKP,201,WR
22905,OKHA SHALIMAR EXP,TATANAGAR JN,TATA,257,WR
22905,OKHA SHALIMAR EXP,KHARAGPUR JN,KGP,261,WR
22905,OKHA SHALIMAR EXP,SANTRAGACHI JN,SRC,278,WR
22905,OKHA SHALIMAR EXP,SHALIMAR,SHM,287,WR
