Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12651,SAMPARK KRANTI,MADURAI JN,MDU,3,SR
12651,SAMPARK KRANTI,DINDIGUL JN,DG,5,SR
12651,SAMPARK KRANTI,TIRUCHCHIRAPALI,TPJ,5,SR
12651,SAMPARK KRANTI,ARIYALUR,ALU,15,SR
12651,SAMPARK KRANTI,VRIDHACHALAM JN,VRI,19,SR
12651,SAMPARK KRANTI,VILLUPURAM JN,VM,7,SR
12651,SAMPARK KRANTI,MELMARUVATTUR,MLMR,11,SR
12651,SAMPARK KRANTI,CHENGALPATTU,CGL,14,SR
12651,SAMPARK KRANTI,TAMBARAM,TBM,19,SR
12651,SAMPARK KRANTI,CHENNAI EGMORE,MS,11,SR
12651,SAMPARK KRANTI,VIJAYAWADA JN,BZA,37,SR
12651,SAMPARK KRANTI,BALHARSHAH,BPQ,43,SR
12651,SAMPARK KRANTI,NAGPUR,NGP,79,SR
12651,SAMPARK KRANTI,BHOPAL JN,BPL,100,SR
12651,SAMPARK KRANTI,V LAKSHMIBAI JHANSI,VGLJ,119,SR
12651,SAMPARK KRANTI,H NIZAMUDDIN,NZM,109,SR
