Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12851,BSP MAS SF EXP,BILASPUR JN,BSP,0,SECR
12851,BSP MAS SF EXP,RAIPUR JN,R,18,SECR
12851,BSP MAS SF EXP,DURG,DURG,8,SECR
12851,BSP MAS SF EXP,RAJ NANDGAON,RJN,21,SECR
12851,BSP MAS SF EXP,DONGARGARH,DGG,19,SECR
12851,BSP MAS SF EXP,GONDIA JN,G,32,SECR
12851,BSP MAS SF EXP,WADSA,WSA,30,SECR
12851,BSP MAS SF EXP,NAGBHIR JN,NAB,34,SECR
12851,BSP MAS SF EXP,BALHARSHAH,BPQ,41,SECR
12851,BSP MAS SF EXP,SIRPUR KAGAZNGR,SKZR,61,SECR
12851,BSP MAS SF EXP,WARANGAL,WL,86,SECR
12851,BSP MAS SF EXP,VIJAYAWADA JN,BZA,68,SECR
12851,BSP MAS SF EXP,ONGOLE,OGL,62,SECR
12851,BSP MAS SF EXP,NELLORE,NLR,72,SECR
12851,BSP MAS SF EXP,GUDUR JN,GDR,68,SECR
12851,BSP MAS SF EXP,CHENNAI CENTRAL,MAS,40,SECR
