Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12947,AZIMABAD EXPRESS,AHMEDABAD JN,ADI,11,WR
12947,AZIMABAD EXPRESS,NADIAD JN,ND,9,WR
12947,AZIMABAD EXPRESS,ANAND JN,ANND,13,WR
12947,AZIMABAD EXPRESS,CHHAYAPURI,CYI,13,WR
12947,AZIMABAD EXPRESS,RATLAM JN,RTM,10,WR
12947,AZIMABAD EXPRESS,NAGDA JN,NAD,9,WR
12947,AZIMABAD EXPRESS,KOTA JN,KOTA,20,WR
12947,AZIMABAD EXPRESS,SAWAI MADHOPUR,SWM,30,WR
12947,AZIMABAD EXPRESS,GANGAPUR CITY,GGC,33,WR
12947,AZIMABAD EXPRESS,BAYANA JN,BXN,13,WR
12947,AZIMABAD EXPRESS,AGRA FORT,AF,38,WR
12947,AZIMABAD EXPRESS,TUNDLA JN,TDL,19,WR
12947,AZIMABAD EXPRESS,KANPUR CENTRAL,CNB,22,WR
12947,AZIMABAD EXPRESS,PRAYAGRAJ JN,PRYJ,28,WR
12947,AZIMABAD EXPRESS,VINDHYACHAL,BDL,35,WR
12947,AZIMABAD EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,18,WR
12947,AZIMABAD EXPRESS,BUXAR,BXR,30,WR
12947,AZIMABAD EXPRESS,ARA,ARA,38,WR
12947,AZIMABAD EXPRESS,DANAPUR,DNR,52,WR
12947,AZIMABAD EXPRESS,PATNA JN,PNBE,20,WR
