Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22605,PRR TEN EXPRESS,PURULIA JN,PRR,18,SR
22605,PRR TEN EXPRESS,ADRA JN,ADRA,28,SR
22605,PRR TEN EXPRESS,BANKURA,BQA,36,SR
22605,PRR TEN EXPRESS,BISHNUPUR,VSU,33,SR
22605,PRR TEN EXPRESS,MIDNAPORE,MDN,25,SR
22605,PRR TEN EXPRESS,HIJILLI,HIJ,25,SR
22605,PRR TEN EXPRESS,BELDA,BLDA,26,SR
22605,PRR TEN EXPRESS,JALESWAR,JER,28,SR
22605,PRR TEN EXPRESS,BALASORE,BLS,35,SR
22605,PRR TEN EXPRESS,JAJPUR K ROAD,JJKR,35,SR
22605,PRR TEN EXPRESS,CUTTACK,CTC,60,SR
22605,PRR TEN EXPRESS,BHUBANESWAR,BBS,71,SR
22605,PRR TEN EXPRESS,KHURDA ROAD JN,KUR,78,SR
22605,PRR TEN EXPRESS,BRAHMAPUR,BAM,113,SR
22605,PRR TEN EXPRESS,VIZIANAGRAM JN,VZM,93,SR
22605,PRR TEN EXPRESS,VISHAKAPATNAM,VSKP,90,SR
22605,PRR TEN EXPRESS,RAJAMUNDRY,RJY,94,SR
22605,PRR TEN EXPRESS,ELURU,EE,96,SR
22605,PRR TEN EXPRESS,VIJAYAWADA JN,BZA,96,SR
22605,PRR TEN EXPRESS,ONGOLE,OGL,100,SR
22605,PRR TEN EXPRESS,NELLORE,NLR,119,SR
22605,PRR TEN EXPRESS,GUDUR JN,GDR,111,SR
22605,PRR TEN EXPRESS,PERAMBUR,PER,124,SR
22605,PRR TEN EXPRESS,ARAKKONAM,AJJ,135,SR
22605,PRR TEN EXPRESS,RENIGUNTA JN,RU,103,SR
22605,PRR TEN EXPRESS,PUTTUR,PUT,111,SR
22605,PRR TEN EXPRESS,TIRUTTANI,TRT,107,SR
22605,PRR TEN EXPRESS,KATPADI JN,KPD,128,SR
22605,PRR TEN EXPRESS,VELLORE CANT,VLR,130,SR
22605,PRR TEN EXPRESS,TIRUVANNAMALAI,TNM,150,SR
22605,PRR TEN EXPRESS,TIRUKOILUR,TRK,152,SR
22605,PRR TEN EXPRESS,VILLUPURAM JN,VM,126,SR
22605,PRR TEN EXPRESS,VRIDHACHALAM JN,VRI,138,SR
22605,PRR TEN EXPRESS,TIRUCHCHIRAPALI,TPJ,87,SR
22605,PRR TEN EXPRESS,DINDIGUL JN,DG,76,SR
22605,PRR TEN EXPRESS,MADURAI JN,MDU,73,SR
22605,PRR TEN EXPRESS,VIRUDUNAGAR JN,VPT,69,SR
22605,PRR TEN EXPRESS,KOVILPATTI,CVP,70,SR
22605,PRR TEN EXPRESS,TIRUNELVELI JN,TEN,36,SR
