Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12733,NARAYANADRI EXP,TIRUPATI,TPTY,8,SCR
12733,NARAYANADRI EXP,RENIGUNTA JN,RU,14,SCR
12733,NARAYANADRI EXP,SRI KALAHASTI,KHT,15,SCR
12733,NARAYANADRI EXP,VENKATAGIRI,VKI,21,SCR
12733,NARAYANADRI EXP,GUDUR JN,GDR,20,SCR
12733,NARAYANADRI EXP,NELLORE,NLR,27,SCR
12733,NARAYANADRI EXP,KAVALI,KVZ,33,SCR
12733,NARAYANADRI EXP,SINGARAYAKONDA,SKM,31,SCR
12733,NARAYANADRI EXP,ONGOLE,OGL,24,SCR
12733,NARAYANADRI EXP,CHIRALA,CLX,21,SCR
12733,NARAYANADRI EXP,BAPATLA,BPP,19,SCR
12733,NARAYANADRI EXP,TENALI JN,TEL,15,SCR
12733,NARAYANADRI EXP,GUNTUR JN,GNT,30,SCR
12733,NARAYANADRI EXP,SATTENAPALLE,SAP,43,SCR
12733,NARAYANADRI EXP,PIDUGURALLA,PGRL,44,SCR
12733,NARAYANADRI EXP,NADIKODE,NDKD,48,SCR
12733,NARAYANADRI EXP,MIRYALAGUDA,MRGA,42,SCR
12733,NARAYANADRI EXP,NALGONDA,NLDA,54,SCR
12733,NARAYANADRI EXP,BIBINAGAR,BN,31,SCR
12733,NARAYANADRI EXP,SECUNDERABAD JN,SC,20,SCR
12733,NARAYANADRI EXP,BEGUMPET,BMT,12,SCR
12733,NARAYANADRI EXP,LINGAMPALLI,LPI,3,SCR
