Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12706,SC GNT EXP,SECUNDERABAD JN,SC,12,SCR
12706,SC GNT EXP,CHARLAPALLI,CHZ,19,SCR
12706,SC GNT EXP,BHONGIR,BG,35,SCR
12706,SC GNT EXP,ALER,ALER,37,SCR
12706,SC GNT EXP,JANGAON,ZN,35,SCR
12706,SC GNT EXP,GHANPUR,GNP,38,SCR
12706,SC GNT EXP,KAZIPET JN,KZJ,29,SCR
12706,SC GNT EXP,WARANGAL,WL,34,SCR
12706,SC GNT EXP,NEKONDA,NKD,36,SCR
12706,SC GNT EXP,MAHBUBABAD,MABD,39,SCR
12706,SC GNT EXP,DORNAKAL JN,DKJ,47,SCR
12706,SC GNT EXP,KHAMMAM,KMT,43,SCR
12706,SC GNT EXP,MADHIRA,MDR,54,SCR
12706,SC GNT EXP,VIJAYAWADA JN,BZA,40,SCR
12706,SC GNT EXP,MANGALAGIRI,MAG,57,SCR
12706,SC GNT EXP,GUNTUR JN,GNT,27,SCR
