Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12467,LEELAN EXP,JAISALMER,JSM,3,NWR
12467,LEELAN EXP,POKRAN,POK,37,NWR
12467,LEELAN EXP,RAMDEVRA,RDRA,19,NWR
12467,LEELAN EXP,PHALODI JN,PLCJ,7,NWR
12467,LEELAN EXP,KOLAYAT,KLYT,11,NWR
12467,LEELAN EXP,LALGARH JN,LGH,16,NWR
12467,LEELAN EXP,BIKANER JN,BKN,7,NWR
12467,LEELAN EXP,DESHNOK,DSO,8,NWR
12467,LEELAN EXP,NOKHA,NOK,11,NWR
12467,LEELAN EXP,NAGAUR,NGO,21,NWR
12467,LEELAN EXP,MARWAR MUNDWA,MDW,14,NWR
12467,LEELAN EXP,MERTA ROAD JN,MTD,10,NWR
12467,LEELAN EXP,REN,REN,9,NWR
12467,LEELAN EXP,DEGANA JN,DNA,10,NWR
12467,LEELAN EXP,GACHHIPURA,GCH,11,NWR
12467,LEELAN EXP,MAKRANA JN,MKN,12,NWR
12467,LEELAN EXP,KUCHAMAN CITY,KMNC,9,NWR
12467,LEELAN EXP,NAWA CITY,NAC,11,NWR
12467,LEELAN EXP,SAMBHAR LAKE,SBR,17,NWR
12467,LEELAN EXP,PHULERA JN,FL,11,NWR
12467,LEELAN EXP,KANAKPURA,KKU,14,NWR
12467,LEELAN EXP,JAIPUR,JP,5,NWR
