Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12750,BIDR MTM SF EXP,BIDAR,BIDR,1,SCR
12750,BIDR MTM SF EXP,ZAHIRABAD,ZB,23,SCR
12750,BIDR MTM SF EXP,VIKARABAD JN,VKB,29,SCR
12750,BIDR MTM SF EXP,TELAPUR,TLPR,30,SCR
12750,BIDR MTM SF EXP,LINGAMPALLI,LPI,32,SCR
12750,BIDR MTM SF EXP,SECUNDERABAD JN,SC,40,SCR
12750,BIDR MTM SF EXP,JANGAON,ZN,61,SCR
12750,BIDR MTM SF EXP,KAZIPET JN,KZJ,68,SCR
12750,BIDR MTM SF EXP,WARANGAL,WL,80,SCR
12750,BIDR MTM SF EXP,MAHBUBABAD,MABD,84,SCR
12750,BIDR MTM SF EXP,DORNAKAL JN,DKJ,81,SCR
12750,BIDR MTM SF EXP,KHAMMAM,KMT,95,SCR
12750,BIDR MTM SF EXP,MADHIRA,MDR,90,SCR
12750,BIDR MTM SF EXP,KONDAPALLI,KI,71,SCR
12750,BIDR MTM SF EXP,VIJAYAWADA JN,BZA,77,SCR
12750,BIDR MTM SF EXP,GUDIVADA JN,GDV,81,SCR
12750,BIDR MTM SF EXP,GUDLAVALLERU,GVL,72,SCR
12750,BIDR MTM SF EXP,PEDANA,PAV,85,SCR
12750,BIDR MTM SF EXP,MACHILIPATNAM,MTM,66,SCR
