Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22670,PNBE ERS EXPRES,PATNA JN,PNBE,23,SR
22670,PNBE ERS EXPRES,ARA,ARA,41,SR
22670,PNBE ERS EXPRES,BUXAR,BXR,42,SR
22670,PNBE ERS EXPRES,PT DEEN DAYAL UPADHYAY JN,DDU,25,SR
22670,PNBE ERS EXPRES,VARANASI JN,BSB,31,SR
22670,PNBE ERS EXPRES,GYANPUR ROAD,GYN,36,SR
22670,PNBE ERS EXPRES,PRAYAGRAJ JN,PRYJ,42,SR
22670,PNBE ERS EXPRES,SATNA,STA,65,SR
22670,PNBE ERS EXPRES,KATNI,KTE,80,SR
22670,PNBE ERS EXPRES,JABALPUR,JBP,78,SR
22670,PNBE ERS EXPRES,ITARSI JN,ET,54,SR
22670,PNBE ERS EXPRES,GHORADONGRI,GDYA,58,SR
22670,PNBE ERS EXPRES,BETUL,BZU,64,SR
22670,PNBE ERS EXPRES,NAGPUR,NGP,77,SR
22670,PNBE ERS EXPRES,CHANDRAPUR,CD,101,SR
22670,PNBE ERS EXPRES,BALHARSHAH,BPQ,64,SR
22670,PNBE ERS EXPRES,BELAMPALLI,BPA,97,SR
22670,PNBE ERS EXPRES,MANCHIRYAL,MCI,105,SR
22670,PNBE ERS EXPRES,RAMGUNDAM,RDM,101,SR
22670,PNBE ERS EXPRES,WARANGAL,WL,125,SR
22670,PNBE ERS EXPRES,KHAMMAM,KMT,136,SR
22670,PNBE ERS EXPRES,VIJAYAWADA JN,BZA,72,SR
22670,PNBE ERS EXPRES,TENALI JN,TEL,76,SR
22670,PNBE ERS EXPRES,ONGOLE,OGL,58,SR
22670,PNBE ERS EXPRES,NELLORE,NLR,57,SR
22670,PNBE ERS EXPRES,GUDUR JN,GDR,71,SR
22670,PNBE ERS EXPRES,PERAMBUR,PER,63,SR
22670,PNBE ERS EXPRES,KATPADI JN,KPD,80,SR
22670,PNBE ERS EXPRES,JOLARPETTAI,JTJ,79,SR
22670,PNBE ERS EXPRES,SALEM JN,SA,90,SR
22670,PNBE ERS EXPRES,ERODE JN,ED,92,SR
22670,PNBE ERS EXPRES,TIRUPPUR,TUP,95,SR
22670,PNBE ERS EXPRES,COIMBATORE JN,CBE,88,SR
22670,PNBE ERS EXPRES,PALAKKAD JN,PGT,86,SR
22670,PNBE ERS EXPRES,THRISUR,TCR,97,SR
22670,PNBE ERS EXPRES,ALUVA,AWY,100,SR
22670,PNBE ERS EXPRES,ERNAKULAM JN,ERS,76,SR
