Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12470,JAT CNB EXPRESS,JAMMU TAWI,JAT,17,NR
12470,JAT CNB EXPRESS,PATHANKOT CANTT,PTKC,25,NR
12470,JAT CNB EXPRESS,JALANDHAR CANT,JRC,20,NR
12470,JAT CNB EXPRESS,LUDHIANA JN,LDH,27,NR
12470,JAT CNB EXPRESS,AMBALA CANT JN,UMB,52,NR
12470,JAT CNB EXPRESS,SAHARANPUR,SRE,56,NR
12470,JAT CNB EXPRESS,LAKSAR JN,LRJ,53,NR
12470,JAT CNB EXPRESS,MORADABAD,MB,61,NR
12470,JAT CNB EXPRESS,BAREILLY,BE,81,NR
12470,JAT CNB EXPRESS,SHAHJEHANPUR,SPN,96,NR
12470,JAT CNB EXPRESS,HARDOI,HRI,111,NR
12470,JAT CNB EXPRESS,BALAMU JN,BLM,131,NR
12470,JAT CNB EXPRESS,UNNAO JN,ON,104,NR
12470,JAT CNB EXPRESS,KANPUR CENTRAL,CNB,107,NR
