Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12695,TRIVANDRUM EXP,CHENNAI CENTRAL,MAS,3,SR
12695,TRIVANDRUM EXP,ARAKKONAM,AJJ,13,SR
12695,TRIVANDRUM EXP,KATPADI JN,KPD,18,SR
12695,TRIVANDRUM EXP,VANIYAMBADI,VN,23,SR
12695,TRIVANDRUM EXP,JOLARPETTAI,JTJ,14,SR
12695,TRIVANDRUM EXP,SALEM JN,SA,18,SR
12695,TRIVANDRUM EXP,ERODE JN,ED,29,SR
12695,TRIVANDRUM EXP,TIRUPPUR,TUP,34,SR
12695,TRIVANDRUM EXP,COIMBATORE JN,CBE,13,SR
12695,TRIVANDRUM EXP,PALAKKAD JN,PGT,22,SR
12695,TRIVANDRUM EXP,THRISUR,TCR,28,SR
12695,TRIVANDRUM EXP,ERNAKULAM TOWN,ERN,37,SR
12695,TRIVANDRUM EXP,KOTTAYAM,KTYM,33,SR
12695,TRIVANDRUM EXP,CHANGANASERI,CGY,32,SR
12695,TRIVANDRUM EXP,TIRUVALLA,TRVL,33,SR
12695,TRIVANDRUM EXP,CHENGANNUR,CNGR,33,SR
12695,TRIVANDRUM EXP,MAVELIKARA,MVLK,32,SR
12695,TRIVANDRUM EXP,KAYANKULAM JN,KYJ,31,SR
12695,TRIVANDRUM EXP,KOLLAM JN,QLN,29,SR
12695,TRIVANDRUM EXP,VARKALA,VAK,29,SR
