Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12598,CSTM GKP JANSADHARAN,C SHIVAJI TERM MUMBAI,CSMT,249,NER
12598,CSTM GKP JANSADHARAN,KALYAN JN,KYN,276,NER
12598,CSTM GKP JANSADHARAN,BHUSAVAL JN,BSL,315,NER
12598,CSTM GKP JANSADHARAN,ITARSI JN,ET,286,NER
12598,CSTM GKP JANSADHARAN,BHOPAL JN,BPL,290,NER
12598,CSTM GKP JANSADHARAN,V LAKSHMIBAI JHANSI,VGLJ,317,NER
12598,CSTM GKP JANSADHARAN,ORAI,ORAI,336,NER
12598,CSTM GKP JANSADHARAN,KANPUR CENTRAL,CNB,288,NER
12598,CSTM GKP JANSADHARAN,LUCKNOW NR,LKO,323,NER
12598,CSTM GKP JANSADHARAN,GONDA JN,GD,346,NER
12598,CSTM GKP JANSADHARAN,BASTI,BST,357,NER
12598,CSTM GKP JANSADHARAN,KHALILABAD,KLD,357,NER
12598,CSTM GKP JANSADHARAN,GORAKHPUR JN,GKP,348,NER
