Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12367,VIKRAMSHILA EXPRESS,BHAGALPUR,BGP,6,ER
12367,VIKRAMSHILA EXPRESS,SULTANGANJ,SGG,7,ER
12367,VIKRAMSHILA EXPRESS,BARIARPUR,BUP,7,ER
12367,VIKRAMSHILA EXPRESS,JAMALPUR JN,JMP,11,ER
12367,VIKRAMSHILA EXPRESS,DHARHARA,DRH,14,ER
12367,VIKRAMSHILA EXPRESS,ABHAIPUR,AHA,13,ER
12367,VIKRAMSHILA EXPRESS,KAJRA,KJH,14,ER
12367,VIKRAMSHILA EXPRESS,KIUL JN,KIUL,14,ER
12367,VIKRAMSHILA EXPRESS,LUCKEESARAI JN,LKR,15,ER
12367,VIKRAMSHILA EXPRESS,BARHIYA,BRYA,20,ER
12367,VIKRAMSHILA EXPRESS,HATHIDAH JN,HTZ,23,ER
12367,VIKRAMSHILA EXPRESS,MOKAMEH JN,MKA,28,ER
12367,VIKRAMSHILA EXPRESS,BARH,BARH,36,ER
12367,VIKRAMSHILA EXPRESS,BAKHTIYARPUR JN,BKP,37,ER
12367,VIKRAMSHILA EXPRESS,KHUSROPUR,KOO,42,ER
12367,VIKRAMSHILA EXPRESS,FATUHA JN,FUT,46,ER
12367,VIKRAMSHILA EXPRESS,PATNA SAHEB,PNC,46,ER
12367,VIKRAMSHILA EXPRESS,PATNA JN,PNBE,37,ER
12367,VIKRAMSHILA EXPRESS,ARA,ARA,52,ER
12367,VIKRAMSHILA EXPRESS,BUXAR,BXR,58,ER
12367,VIKRAMSHILA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,33,ER
12367,VIKRAMSHILA EXPRESS,PRAYAGRAJ JN,PRYJ,104,ER
12367,VIKRAMSHILA EXPRESS,KANPUR CENTRAL,CNB,55,ER
12367,VIKRAMSHILA EXPRESS,ANAND VIHAR TRM,ANVT,38,ER
