Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12181,DAYODAI EXPRESS,JABALPUR,JBP,8,WCR
12181,DAYODAI EXPRESS,SIHORA ROAD,SHR,17,WCR
12181,DAYODAI EXPRESS,KATNI MURWARA,KMZ,17,WCR
12181,DAYODAI EXPRESS,DAMOH,DMO,25,WCR
12181,DAYODAI EXPRESS,SAUGOR,SGO,41,WCR
12181,DAYODAI EXPRESS,BINA MALKHEDI JN,MAKR,43,WCR
12181,DAYODAI EXPRESS,MUNGAOLI,MNV,19,WCR
12181,DAYODAI EXPRESS,ASHOK NAGAR,ASKN,27,WCR
12181,DAYODAI EXPRESS,GUNA,GUNA,20,WCR
12181,DAYODAI EXPRESS,RUTHIYAI,RTA,16,WCR
12181,DAYODAI EXPRESS,CHHABRA GUGOR,CAG,19,WCR
12181,DAYODAI EXPRESS,ATRU,ATRU,20,WCR
12181,DAYODAI EXPRESS,BARAN,BAZ,28,WCR
12181,DAYODAI EXPRESS,ANTAH,ATH,27,WCR
12181,DAYODAI EXPRESS,KOTA JN,KOTA,34,WCR
12181,DAYODAI EXPRESS,LAKHERI,LKE,37,WCR
12181,DAYODAI EXPRESS,INDARGARH,IDG,37,WCR
12181,DAYODAI EXPRESS,SAWAI MADHOPUR,SWM,23,WCR
12181,DAYODAI EXPRESS,CHAUTH KA BRWRA,CKB,26,WCR
12181,DAYODAI EXPRESS,BANASTHALI NIWAI,BNLW,26,WCR
12181,DAYODAI EXPRESS,SANGANER,SNGN,21,WCR
12181,DAYODAI EXPRESS,DURGAPURA,DPA,35,WCR
12181,DAYODAI EXPRESS,JAIPUR,JP,22,WCR
12181,DAYODAI EXPRESS,PHULERA JN,FL,26,WCR
12181,DAYODAI EXPRESS,KISHANGARH,KSG,27,WCR
12181,DAYODAI EXPRESS,AJMER JN,AII,7,WCR
