Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22732,HYDERABAD EXP,C SHIVAJI TERM MUMBAI,CSMT,8,SCR
22732,HYDERABAD EXP,DADAR,DR,11,SCR
22732,HYDERABAD EXP,KALYAN JN,KYN,24,SCR
22732,HYDERABAD EXP,LONAVALA,LNL,26,SCR
22732,HYDERABAD EXP,PUNE JN,PUNE,22,SCR
22732,HYDERABAD EXP,URULI,URI,26,SCR
22732,HYDERABAD EXP,KEDGAON,KDG,27,SCR
22732,HYDERABAD EXP,DAUND JN,DD,31,SCR
22732,HYDERABAD EXP,JEUR,JEUR,35,SCR
22732,HYDERABAD EXP,KEM,KEM,38,SCR
22732,HYDERABAD EXP,KURDUVADI,KWV,38,SCR
22732,HYDERABAD EXP,SOLAPUR JN,SUR,31,SCR
22732,HYDERABAD EXP,DUDHANI,DUD,34,SCR
22732,HYDERABAD EXP,KALABURAGI JN,KLBG,30,SCR
22732,HYDERABAD EXP,WADI,WADI,19,SCR
22732,HYDERABAD EXP,CHITTAPUR,CT,30,SCR
22732,HYDERABAD EXP,SERAM,SEM,38,SCR
22732,HYDERABAD EXP,TANDUR,TDU,47,SCR
22732,HYDERABAD EXP,VIKARABAD JN,VKB,47,SCR
22732,HYDERABAD EXP,LINGAMPALLI,LPI,46,SCR
22732,HYDERABAD EXP,BEGUMPET,BMT,32,SCR
22732,HYDERABAD EXP,HYDERABAD DECAN,HYB,3,SCR
