Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20831,SHM SBP SUF EXP,SHALIMAR,SHM,11,ECOR
20831,SHM SBP SUF EXP,SANTRAGACHI JN,SRC,14,ECOR
20831,SHM SBP SUF EXP,KHARAGPUR JN,KGP,27,ECOR
20831,SHM SBP SUF EXP,BALASORE,BLS,26,ECOR
20831,SHM SBP SUF EXP,BHADRAKH,BHC,22,ECOR
20831,SHM SBP SUF EXP,JAJPUR K ROAD,JJKR,32,ECOR
20831,SHM SBP SUF EXP,DHENKANAL,DNKL,64,ECOR
20831,SHM SBP SUF EXP,TALCHER,TLHR,117,ECOR
20831,SHM SBP SUF EXP,ANGUL,ANGL,110,ECOR
20831,SHM SBP SUF EXP,BOINDA,BONA,104,ECOR
20831,SHM SBP SUF EXP,RAIRAKHOL,RAIR,104,ECOR
20831,SHM SBP SUF EXP,SAMBALPUR,SBP,94,ECOR
