Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12689,NAGERCOIL EXP,CHENNAI CENTRAL,MAS,2,SR
12689,NAGERCOIL EXP,ARAKKONAM,AJJ,17,SR
12689,NAGERCOIL EXP,KATPADI JN,KPD,20,SR
12689,NAGERCOIL EXP,JOLARPETTAI,JTJ,16,SR
12689,NAGERCOIL EXP,TIRUPATTUR JN,TPT,21,SR
12689,NAGERCOIL EXP,MORAPPUR,MAP,26,SR
12689,NAGERCOIL EXP,SALEM JN,SA,29,SR
12689,NAGERCOIL EXP,NAMAKKAL,NMKL,22,SR
12689,NAGERCOIL EXP,KARUR,KRR,15,SR
12689,NAGERCOIL EXP,TIRUCHCHIRAPALI,TPJ,10,SR
12689,NAGERCOIL EXP,DINDIGUL JN,DG,19,SR
12689,NAGERCOIL EXP,KODAIKANAL ROAD,KQN,22,SR
12689,NAGERCOIL EXP,MADURAI JN,MDU,13,SR
12689,NAGERCOIL EXP,VIRUDUNAGAR JN,VPT,15,SR
12689,NAGERCOIL EXP,SATUR,SRT,15,SR
12689,NAGERCOIL EXP,KOVILPATTI,CVP,14,SR
12689,NAGERCOIL EXP,TIRUNELVELI JN,TEN,3,SR
