Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12363,KOAA HDB SUPF EX,KOLKATA,KOAA,3,ER
12363,KOAA HDB SUPF EX,BARDDHAMAN JN,BWN,16,ER
12363,KOAA HDB SUPF EX,BOLPUR S NIKTN,BHP,20,ER
12363,KOAA HDB SUPF EX,RAMPUR HAT,RPH,31,ER
12363,KOAA HDB SUPF EX,PAKUR,PKR,36,ER
12363,KOAA HDB SUPF EX,MALDA TOWN,MLDT,10,ER
12363,KOAA HDB SUPF EX,HARISCHANDRPUR,HCR,20,ER
12363,KOAA HDB SUPF EX,KISHANGANJ,KNE,44,ER
12363,KOAA HDB SUPF EX,NEW JALPAIGURI,NJP,31,ER
12363,KOAA HDB SUPF EX,JALPAIGURI,JPG,26,ER
12363,KOAA HDB SUPF EX,HALDIBARI,HDB,24,ER
