Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22109,LTT BPQ EXPRESS,LOKMANYATILAK T,LTT,22,CR
22109,LTT BPQ EXPRESS,THANE,TNA,40,CR
22109,LTT BPQ EXPRESS,KALYAN JN,KYN,54,CR
22109,LTT BPQ EXPRESS,IGATPURI,IGP,60,CR
22109,LTT BPQ EXPRESS,NASIK ROAD,NK,63,CR
22109,LTT BPQ EXPRESS,BHUSAVAL JN,BSL,51,CR
22109,LTT BPQ EXPRESS,MALKAPUR,MKU,52,CR
22109,LTT BPQ EXPRESS,AKOLA JN,AK,43,CR
22109,LTT BPQ EXPRESS,BADNERA JN,BD,46,CR
22109,LTT BPQ EXPRESS,DHAMANGAON,DMN,44,CR
22109,LTT BPQ EXPRESS,PULGAON JN,PLO,49,CR
22109,LTT BPQ EXPRESS,WARDHA JN,WR,57,CR
22109,LTT BPQ EXPRESS,HINGANGHAT,HGT,69,CR
22109,LTT BPQ EXPRESS,WARORA,WRR,77,CR
22109,LTT BPQ EXPRESS,CHANDRAPUR,CD,85,CR
22109,LTT BPQ EXPRESS,BALHARSHAH,BPQ,32,CR
