Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09626,DD AJMER SF SPL,DAUND JN,DD,9,NWR
09626,DD AJMER SF SPL,PUNE JN,PUNE,54,NWR
09626,DD AJMER SF SPL,LONAVALA,LNL,62,NWR
09626,DD AJMER SF SPL,PANVEL,PNVL,113,NWR
09626,DD AJMER SF SPL,VASAI ROAD,BSR,114,NWR
09626,DD AJMER SF SPL,BOISAR,BOR,133,NWR
09626,DD AJMER SF SPL,VAPI,VAPI,142,NWR
09626,DD AJMER SF SPL,VALSAD,BL,148,NWR
09626,DD AJMER SF SPL,SURAT,ST,168,NWR
09626,DD AJMER SF SPL,BHARUCH JN,BH,186,NWR
09626,DD AJMER SF SPL,VADODARA JN,BRC,193,NWR
09626,DD AJMER SF SPL,GODHRA JN,GDA,208,NWR
09626,DD AJMER SF SPL,DAHOD,DHD,226,NWR
09626,DD AJMER SF SPL,RATLAM JN,RTM,225,NWR
09626,DD AJMER SF SPL,NAGDA JN,NAD,224,NWR
09626,DD AJMER SF SPL,BHAWANI MANDI,BWM,235,NWR
09626,DD AJMER SF SPL,RAMGANJ MANDI,RMA,234,NWR
09626,DD AJMER SF SPL,KOTA JN,KOTA,231,NWR
09626,DD AJMER SF SPL,SAWAI MADHOPUR,SWM,251,NWR
09626,DD AJMER SF SPL,DURGAPURA,DPA,266,NWR
09626,DD AJMER SF SPL,JAIPUR,JP,262,NWR
09626,DD AJMER SF SPL,KISHANGARH,KSG,256,NWR
09626,DD AJMER SF SPL,AJMER JN,AII,228,NWR
