Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12772,RAIPUR SC EXP,RAIPUR JN,R,11,SCR
12772,RAIPUR SC EXP,DURG,DURG,9,SCR
12772,RAIPUR SC EXP,RAJ NANDGAON,RJN,21,SCR
12772,RAIPUR SC EXP,DONGARGARH,DGG,54,SCR
12772,RAIPUR SC EXP,GONDIA JN,G,37,SCR
12772,RAIPUR SC EXP,NAGPUR,NGP,46,SCR
12772,RAIPUR SC EXP,SEVAGRAM,SEGM,66,SCR
12772,RAIPUR SC EXP,WARORA,WRR,79,SCR
12772,RAIPUR SC EXP,CHANDRAPUR,CD,85,SCR
12772,RAIPUR SC EXP,BALHARSHAH,BPQ,40,SCR
12772,RAIPUR SC EXP,SIRPUR KAGAZNGR,SKZR,50,SCR
12772,RAIPUR SC EXP,BELAMPALLI,BPA,66,SCR
12772,RAIPUR SC EXP,MANCHIRYAL,MCI,75,SCR
12772,RAIPUR SC EXP,RAMGUNDAM,RDM,78,SCR
12772,RAIPUR SC EXP,PEDDAPALLI,PDPL,85,SCR
12772,RAIPUR SC EXP,JAMIKUNTA,JMKT,82,SCR
12772,RAIPUR SC EXP,KAZIPET JN,KZJ,98,SCR
12772,RAIPUR SC EXP,JANGAON,ZN,97,SCR
12772,RAIPUR SC EXP,SECUNDERABAD JN,SC,25,SCR
