Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12632,NELLAI EXPRESS,TIRUNELVELI JN,TEN,4,SR
12632,NELLAI EXPRESS,KOVILPATTI,CVP,6,SR
12632,NELLAI EXPRESS,SATUR,SRT,7,SR
12632,NELLAI EXPRESS,VIRUDUNAGAR JN,VPT,7,SR
12632,NELLAI EXPRESS,MADURAI JN,MDU,16,SR
12632,NELLAI EXPRESS,SHOLAVANDAN,SDN,18,SR
12632,NELLAI EXPRESS,DINDIGUL JN,DG,16,SR
12632,NELLAI EXPRESS,TIRUCHCHIRAPALI,TPJ,6,SR
12632,NELLAI EXPRESS,VRIDHACHALAM JN,VRI,23,SR
12632,NELLAI EXPRESS,VILLUPURAM JN,VM,13,SR
12632,NELLAI EXPRESS,TINDIVANAM,TMV,15,SR
12632,NELLAI EXPRESS,MELMARUVATTUR,MLMR,16,SR
12632,NELLAI EXPRESS,CHENGALPATTU,CGL,19,SR
12632,NELLAI EXPRESS,TAMBARAM,TBM,24,SR
12632,NELLAI EXPRESS,MAMBALAM,MBM,7,SR
