Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
02198,JBP CBE SPECIAL,JABALPUR,JBP,57,WCR
02198,JBP CBE SPECIAL,NARSINGHPUR,NU,75,WCR
02198,JBP CBE SPECIAL,GADARWARA,GAR,80,WCR
02198,JBP CBE SPECIAL,PIPARIYA,PPI,93,WCR
02198,JBP CBE SPECIAL,ITARSI JN,ET,81,WCR
02198,JBP CBE SPECIAL,HARDA,HD,97,WCR
02198,JBP CBE SPECIAL,KHANDWA,KNW,90,WCR
02198,JBP CBE SPECIAL,BHUSAVAL JN,BSL,120,WCR
02198,JBP CBE SPECIAL,NASIK ROAD,NK,197,WCR
02198,JBP CBE SPECIAL,PANVEL,PNVL,252,WCR
02198,JBP CBE SPECIAL,ROHA,ROHA,259,WCR
02198,JBP CBE SPECIAL,KHED,KHED,297,WCR
02198,JBP CBE SPECIAL,CHIPLUN,CHI,315,WCR
02198,JBP CBE SPECIAL,RATNAGIRI,RN,346,WCR
02198,JBP CBE SPECIAL,KANKAVALI,KKW,361,WCR
02198,JBP CBE SPECIAL,KUDAL,KUDL,358,WCR
02198,JBP CBE SPECIAL,THIVIM,THVM,377,WCR
02198,JBP CBE SPECIAL,MADGAON,MAO,385,WCR
02198,JBP CBE SPECIAL,KARWAR,KAWR,394,WCR
02198,JBP CBE SPECIAL,KUMTA,KT,404,WCR
02198,JBP CBE SPECIAL,MOOKAMBIKA ROAD,BYNR,407,WCR
02198,JBP CBE SPECIAL,KUNDAPURA,KUDA,407,WCR
02198,JBP CBE SPECIAL,UDUPI,UD,389,WCR
02198,JBP CBE SPECIAL,MULKI,MULK,379,WCR
02198,JBP CBE SPECIAL,MANGALORE JN,MAJN,332,WCR
02198,JBP CBE SPECIAL,KASARAGOD,KGQ,335,WCR
02198,JBP CBE SPECIAL,KANNUR,CAN,336,WCR
02198,JBP CBE SPECIAL,VADAKARA,BDJ,340,WCR
02198,JBP CBE SPECIAL,KOZHIKODE,CLT,349,WCR
02198,JBP CBE SPECIAL,TIRUR,TIR,360,WCR
02198,JBP CBE SPECIAL,SHORANUR JN,SRR,357,WCR
02198,JBP CBE SPECIAL,PALAKKAD JN,PGT,348,WCR
02198,JBP CBE SPECIAL,COIMBATORE JN,CBE,317,WCR
