Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12818,JHARKHAND EXPRE,ANAND VIHAR TRM,ANVT,7,SER
12818,JHARKHAND EXPRE,KANPUR CENTRAL,CNB,52,SER
12818,JHARKHAND EXPRE,PRAYAGRAJ JN,PRYJ,54,SER
12818,JHARKHAND EXPRE,PT DEEN DAYAL UPADHYAY JN,DDU,50,SER
12818,JHARKHAND EXPRE,BHABUA ROAD,BBU,63,SER
12818,JHARKHAND EXPRE,SASARAM,SSM,67,SER
12818,JHARKHAND EXPRE,DEHRI ON SONE,DOS,68,SER
12818,JHARKHAND EXPRE,ANUGRAHA N ROAD,AUBR,73,SER
12818,JHARKHAND EXPRE,RAFIGANJ,RFJ,76,SER
12818,JHARKHAND EXPRE,GURARU,GRRU,78,SER
12818,JHARKHAND EXPRE,GAYA JN,GAYA,65,SER
12818,JHARKHAND EXPRE,KODERMA,KQR,67,SER
12818,JHARKHAND EXPRE,NSC BOSE J GOMO,GMO,62,SER
12818,JHARKHAND EXPRE,CHANDRAPURA,CRP,66,SER
12818,JHARKHAND EXPRE,BOKARO STL CITY,BKSC,56,SER
12818,JHARKHAND EXPRE,JHALIDA,JAA,54,SER
12818,JHARKHAND EXPRE,MURI,MURI,61,SER
12818,JHARKHAND EXPRE,RANCHI,RNC,62,SER
12818,JHARKHAND EXPRE,HATIA,HTE,50,SER
