Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
02397,GAYA ANVT SPL,GAYA JN,GAYA,91,ECR
02397,GAYA ANVT SPL,ANUGRAHA N ROAD,AUBR,114,ECR
02397,GAYA ANVT SPL,DEHRI ON SONE,DOS,121,ECR
02397,GAYA ANVT SPL,SASARAM,SSM,123,ECR
02397,GAYA ANVT SPL,BHABUA ROAD,BBU,134,ECR
02397,GAYA ANVT SPL,PT DEEN DAYAL UPADHYAY JN,DDU,130,ECR
02397,GAYA ANVT SPL,PRAYAGRAJ JN,PRYJ,163,ECR
02397,GAYA ANVT SPL,KANPUR CENTRAL,CNB,194,ECR
02397,GAYA ANVT SPL,GOVINDPURI,GOY,227,ECR
02397,GAYA ANVT SPL,ANAND VIHAR TRM,ANVT,182,ECR
