Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22856,TPTY SRC SF EXP,TIRUPATI,TPTY,44,SER
22856,TPTY SRC SF EXP,RENIGUNTA JN,RU,51,SER
22856,TPTY SRC SF EXP,GUDUR JN,GDR,54,SER
22856,TPTY SRC SF EXP,VIJAYAWADA JN,BZA,61,SER
22856,TPTY SRC SF EXP,ELURU,EE,66,SER
22856,TPTY SRC SF EXP,RAJAMUNDRY,RJY,81,SER
22856,TPTY SRC SF EXP,DUVVADA,DVD,42,SER
22856,TPTY SRC SF EXP,VISHAKAPATNAM,VSKP,53,SER
22856,TPTY SRC SF EXP,VIZIANAGRAM JN,VZM,59,SER
22856,TPTY SRC SF EXP,BRAHMAPUR,BAM,56,SER
22856,TPTY SRC SF EXP,KHURDA ROAD JN,KUR,69,SER
22856,TPTY SRC SF EXP,BHUBANESWAR,BBS,74,SER
22856,TPTY SRC SF EXP,CUTTACK,CTC,66,SER
22856,TPTY SRC SF EXP,SORO,SORO,59,SER
22856,TPTY SRC SF EXP,BALASORE,BLS,63,SER
22856,TPTY SRC SF EXP,JALESWAR,JER,66,SER
22856,TPTY SRC SF EXP,KHARAGPUR JN,KGP,75,SER
22856,TPTY SRC SF EXP,SANTRAGACHI JN,SRC,73,SER
