Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22185,AHIMSA EXPRESS,AHMEDABAD JN,ADI,2,CR
22185,AHIMSA EXPRESS,NADIAD JN,ND,5,CR
22185,AHIMSA EXPRESS,ANAND JN,ANND,7,CR
22185,AHIMSA EXPRESS,VADODARA JN,BRC,4,CR
22185,AHIMSA EXPRESS,BHARUCH JN,BH,6,CR
22185,AHIMSA EXPRESS,SURAT,ST,4,CR
22185,AHIMSA EXPRESS,NAVSARI,NVS,9,CR
22185,AHIMSA EXPRESS,VALSAD,BL,7,CR
22185,AHIMSA EXPRESS,VAPI,VAPI,13,CR
22185,AHIMSA EXPRESS,DAHANU ROAD,DRD,14,CR
22185,AHIMSA EXPRESS,VASAI ROAD,BSR,9,CR
22185,AHIMSA EXPRESS,BHIWANDI ROAD,BIRD,8,CR
22185,AHIMSA EXPRESS,KALYAN JN,KYN,4,CR
22185,AHIMSA EXPRESS,KARJAT,KJT,13,CR
22185,AHIMSA EXPRESS,LONAVALA,LNL,11,CR
22185,AHIMSA EXPRESS,SHIVAJINAGAR,SVJR,20,CR
22185,AHIMSA EXPRESS,PUNE JN,PUNE,11,CR
