Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12444,ANVT HLZ S F EXP,ANAND VIHAR TRM,ANVT,1,NR
12444,ANVT HLZ S F EXP,GHAZIABAD,GZB,5,NR
12444,ANVT HLZ S F EXP,KANPUR CENTRAL,CNB,44,NR
12444,ANVT HLZ S F EXP,PRAYAGRAJ JN,PRYJ,39,NR
12444,ANVT HLZ S F EXP,PT DEEN DAYAL UPADHYAY JN,DDU,42,NR
12444,ANVT HLZ S F EXP,GAYA JN,GAYA,53,NR
12444,ANVT HLZ S F EXP,NSC BOSE J GOMO,GMO,42,NR
12444,ANVT HLZ S F EXP,PURULIA JN,PRR,63,NR
12444,ANVT HLZ S F EXP,TATANAGAR JN,TATA,116,NR
12444,ANVT HLZ S F EXP,KHARAGPUR JN,KGP,140,NR
12444,ANVT HLZ S F EXP,PANSKURA,PKU,140,NR
12444,ANVT HLZ S F EXP,TAMLUK,TMZ,150,NR
12444,ANVT HLZ S F EXP,HALDIA,HLZ,136,NR
