Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20938,DEE PBR EXPRESS,DELHI S ROHILLA,DEE,1,WR
20938,DEE PBR EXPRESS,DELHI CANTT,DEC,6,WR
20938,DEE PBR EXPRESS,PALAM,PM,8,WR
20938,DEE PBR EXPRESS,GURGAON,GGN,9,WR
20938,DEE PBR EXPRESS,GARHI HARSARU,GHH,11,WR
20938,DEE PBR EXPRESS,PATAUDI ROAD,PTRD,14,WR
20938,DEE PBR EXPRESS,REWARI,RE,14,WR
20938,DEE PBR EXPRESS,KHAIRTHAL,KRH,15,WR
20938,DEE PBR EXPRESS,ALWAR,AWR,19,WR
20938,DEE PBR EXPRESS,BANDIKUI JN,BKI,20,WR
20938,DEE PBR EXPRESS,JAIPUR,JP,22,WR
20938,DEE PBR EXPRESS,PHULERA JN,FL,27,WR
20938,DEE PBR EXPRESS,KISHANGARH,KSG,28,WR
20938,DEE PBR EXPRESS,AJMER JN,AII,29,WR
20938,DEE PBR EXPRESS,BEAWAR,BER,29,WR
20938,DEE PBR EXPRESS,SENDRA,SEU,29,WR
20938,DEE PBR EXPRESS,MARWAR JN,MJ,25,WR
20938,DEE PBR EXPRESS,FALNA,FA,22,WR
20938,DEE PBR EXPRESS,ABU ROAD,ABR,16,WR
20938,DEE PBR EXPRESS,PALANPUR JN,PNU,8,WR
20938,DEE PBR EXPRESS,MAHESANA JN,MSH,26,WR
20938,DEE PBR EXPRESS,CHANDLODIYA B CABIN,CBCC,11,WR
20938,DEE PBR EXPRESS,VIRAMGAM JN,VG,17,WR
20938,DEE PBR EXPRESS,SURENDRANAGAR JN,SUNR,9,WR
20938,DEE PBR EXPRESS,WANKANER JN,WKR,14,WR
20938,DEE PBR EXPRESS,RAJKOT JN,RJT,12,WR
20938,DEE PBR EXPRESS,HAPA,HAPA,23,WR
20938,DEE PBR EXPRESS,JAMNAGAR,JAM,27,WR
20938,DEE PBR EXPRESS,BHANVAD,BNVD,33,WR
