Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12824,CHTSGRH S KRNTI,H NIZAMUDDIN,NZM,5,SECR
12824,CHTSGRH S KRNTI,V LAKSHMIBAI JHANSI,VGLJ,28,SECR
12824,CHTSGRH S KRNTI,SAUGOR,SGO,43,SECR
12824,CHTSGRH S KRNTI,KATNI MURWARA,KMZ,37,SECR
12824,CHTSGRH S KRNTI,UMARIA,UMR,48,SECR
12824,CHTSGRH S KRNTI,SHAHDOL,SDL,51,SECR
12824,CHTSGRH S KRNTI,ANUPPUR JN,APR,52,SECR
12824,CHTSGRH S KRNTI,PENDRA ROAD,PND,60,SECR
12824,CHTSGRH S KRNTI,USLAPUR,USL,42,SECR
12824,CHTSGRH S KRNTI,BHATAPARA,BYT,60,SECR
12824,CHTSGRH S KRNTI,RAIPUR JN,R,57,SECR
12824,CHTSGRH S KRNTI,DURG,DURG,49,SECR
