Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22152,KZJ PUNE SF EXP,KAZIPET JN,KZJ,3,CR
22152,KZJ PUNE SF EXP,PEDDAPALLI,PDPL,25,CR
22152,KZJ PUNE SF EXP,RAMGUNDAM,RDM,30,CR
22152,KZJ PUNE SF EXP,MANCHIRYAL,MCI,33,CR
22152,KZJ PUNE SF EXP,SIRPUR KAGAZNGR,SKZR,57,CR
22152,KZJ PUNE SF EXP,BALHARSHAH,BPQ,20,CR
22152,KZJ PUNE SF EXP,CHANDRAPUR,CD,24,CR
22152,KZJ PUNE SF EXP,BHANDAK,BUX,35,CR
22152,KZJ PUNE SF EXP,WARORA,WRR,46,CR
22152,KZJ PUNE SF EXP,HINGANGHAT,HGT,59,CR
22152,KZJ PUNE SF EXP,WARDHA JN,WR,42,CR
22152,KZJ PUNE SF EXP,PULGAON JN,PLO,50,CR
22152,KZJ PUNE SF EXP,DHAMANGAON,DMN,50,CR
22152,KZJ PUNE SF EXP,BADNERA JN,BD,27,CR
22152,KZJ PUNE SF EXP,AKOLA JN,AK,33,CR
22152,KZJ PUNE SF EXP,SHEGAON,SEG,32,CR
22152,KZJ PUNE SF EXP,BHUSAVAL JN,BSL,39,CR
22152,KZJ PUNE SF EXP,MANMAD JN,MMR,54,CR
22152,KZJ PUNE SF EXP,KOPARGAON,KPG,27,CR
22152,KZJ PUNE SF EXP,AHMADNAGAR,ANG,27,CR
22152,KZJ PUNE SF EXP,DAUND CHORD LINE,DDCC,13,CR
22152,KZJ PUNE SF EXP,PUNE JN,PUNE,10,CR
