Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12513,SC SCL SF EXP,SECUNDERABAD JN,SC,80,NFR
12513,SC SCL SF EXP,GUNTUR JN,GNT,116,NFR
12513,SC SCL SF EXP,VIJAYAWADA JN,BZA,121,NFR
12513,SC SCL SF EXP,RAJAMUNDRY,RJY,131,NFR
12513,SC SCL SF EXP,VISHAKAPATNAM,VSKP,113,NFR
12513,SC SCL SF EXP,VIZIANAGRAM JN,VZM,122,NFR
12513,SC SCL SF EXP,SRIKAKULAM ROAD,CHE,125,NFR
12513,SC SCL SF EXP,PALASA,PSA,117,NFR
12513,SC SCL SF EXP,BRAHMAPUR,BAM,132,NFR
12513,SC SCL SF EXP,BALUGAN,BALU,140,NFR
12513,SC SCL SF EXP,KHURDA ROAD JN,KUR,148,NFR
12513,SC SCL SF EXP,BHUBANESWAR,BBS,155,NFR
12513,SC SCL SF EXP,CUTTACK,CTC,159,NFR
12513,SC SCL SF EXP,JAJPUR K ROAD,JJKR,170,NFR
12513,SC SCL SF EXP,BHADRAKH,BHC,154,NFR
12513,SC SCL SF EXP,BALASORE,BLS,169,NFR
12513,SC SCL SF EXP,KHARAGPUR JN,KGP,184,NFR
12513,SC SCL SF EXP,DANKUNI,DKAE,195,NFR
12513,SC SCL SF EXP,BOLPUR S NIKTN,BHP,216,NFR
12513,SC SCL SF EXP,RAMPUR HAT,RPH,231,NFR
12513,SC SCL SF EXP,NEW FARAKKA JN,NFK,228,NFR
12513,SC SCL SF EXP,MALDA TOWN,MLDT,212,NFR
12513,SC SCL SF EXP,BARSOI JN,BOE,231,NFR
12513,SC SCL SF EXP,KISHANGANJ,KNE,248,NFR
12513,SC SCL SF EXP,NEW JALPAIGURI,NJP,245,NFR
12513,SC SCL SF EXP,NEW COOCH BEHAR,NCB,239,NFR
12513,SC SCL SF EXP,NEW ALIPURDAUR,NOQ,236,NFR
12513,SC SCL SF EXP,NEW BONGAIGAON,NBQ,250,NFR
12513,SC SCL SF EXP,RANGIYA JN,RNY,269,NFR
12513,SC SCL SF EXP,KAMAKHYA,KYQ,276,NFR
12513,SC SCL SF EXP,GUWAHATI,GHY,304,NFR
12513,SC SCL SF EXP,JAGI ROAD,JID,318,NFR
12513,SC SCL SF EXP,HOJAI,HJI,340,NFR
12513,SC SCL SF EXP,MANDERDISA,MYD,363,NFR
12513,SC SCL SF EXP,NEW HAFLONG,NHLG,360,NFR
12513,SC SCL SF EXP,BADARPUR JN,BPB,363,NFR
12513,SC SCL SF EXP,SILCHAR,SCL,320,NFR
